pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433168044,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,slide-2018-v5,20623,SLD_input,304322,complete,0.011219,0.010868,113176.0,starexec-unknown,unsat
433168055,qf_shls_entl/clones-05-e03.tptp.smt2,8317451,slide-2018-v5,20623,SLD_input,304322,complete,0.01146,0.0111719,113176.0,starexec-unknown,unsat
433167992,qf_shls_entl/clones-05-e04.tptp.smt2,8317388,slide-2018-v5,20623,SLD_input,304322,complete,0.011535,0.011271,113176.0,starexec-unknown,unsat
433167998,qf_shls_entl/clones-05-e05.tptp.smt2,8317394,slide-2018-v5,20623,SLD_input,304322,complete,0.29009,0.281654,113176.0,starexec-unknown,unsat
433168008,qf_shls_entl/clones-05-e06.tptp.smt2,8317404,slide-2018-v5,20623,SLD_input,304322,complete,0.012124,0.0118211,113176.0,starexec-unknown,unsat
433168018,qf_shls_entl/clones-05-e07.tptp.smt2,8317414,slide-2018-v5,20623,SLD_input,304322,complete,0.335843,0.326716,113176.0,starexec-unknown,sat
433167969,qf_shls_entl/clones-05-e08.tptp.smt2,8317365,slide-2018-v5,20623,SLD_input,304322,complete,0.566749,0.557776,414520.0,starexec-unknown,sat
433167962,qf_shls_entl/clones-05-e09.tptp.smt2,8317358,slide-2018-v5,20623,SLD_input,304322,complete,0.339206,0.329951,113176.0,starexec-unknown,sat
433167777,qf_shls_entl/clones-05-e10.tptp.smt2,8317173,slide-2018-v5,20623,SLD_input,304322,complete,0.333203,0.324506,113176.0,starexec-unknown,sat
433167896,qf_shls_entl/clones-06-e01.tptp.smt2,8317292,slide-2018-v5,20623,SLD_input,304322,complete,0.012349,0.012015,113176.0,starexec-unknown,unsat
433167906,qf_shls_entl/clones-06-e02.tptp.smt2,8317302,slide-2018-v5,20623,SLD_input,304322,complete,0.011472,0.0111479,113176.0,starexec-unknown,unsat
433167919,qf_shls_entl/clones-06-e03.tptp.smt2,8317315,slide-2018-v5,20623,SLD_input,304322,complete,0.011582,0.0112581,113176.0,starexec-unknown,unsat
433167848,qf_shls_entl/clones-06-e04.tptp.smt2,8317244,slide-2018-v5,20623,SLD_input,304322,complete,0.011629,0.0130449,0.0,starexec-unknown,unsat
433167858,qf_shls_entl/clones-06-e05.tptp.smt2,8317254,slide-2018-v5,20623,SLD_input,304322,complete,0.290672,0.281648,113176.0,starexec-unknown,unsat
433167868,qf_shls_entl/clones-06-e06.tptp.smt2,8317264,slide-2018-v5,20623,SLD_input,304322,complete,0.011805,0.011483,113176.0,starexec-unknown,unsat
433167879,qf_shls_entl/clones-06-e07.tptp.smt2,8317275,slide-2018-v5,20623,SLD_input,304322,complete,0.350383,0.341294,113176.0,starexec-unknown,sat
433167815,qf_shls_entl/clones-06-e08.tptp.smt2,8317211,slide-2018-v5,20623,SLD_input,304322,complete,0.633462,0.624121,414756.0,starexec-unknown,sat
433167805,qf_shls_entl/clones-06-e09.tptp.smt2,8317201,slide-2018-v5,20623,SLD_input,304322,complete,0.351309,0.342726,113176.0,starexec-unknown,sat
433167930,qf_shls_entl/clones-06-e10.tptp.smt2,8317326,slide-2018-v5,20623,SLD_input,304322,complete,0.354451,0.345267,113176.0,starexec-unknown,sat
433167950,qf_shls_entl/clones-07-e01.tptp.smt2,8317346,slide-2018-v5,20623,SLD_input,304322,complete,0.011574,0.0112731,113176.0,starexec-unknown,unsat
433167924,qf_shls_entl/clones-07-e02.tptp.smt2,8317320,slide-2018-v5,20623,SLD_input,304322,complete,0.011987,0.0116539,113176.0,starexec-unknown,unsat
433167935,qf_shls_entl/clones-07-e03.tptp.smt2,8317331,slide-2018-v5,20623,SLD_input,304322,complete,0.011679,0.0114069,113176.0,starexec-unknown,unsat
433167977,qf_shls_entl/clones-07-e04.tptp.smt2,8317373,slide-2018-v5,20623,SLD_input,304322,complete,0.012208,0.0119,113176.0,starexec-unknown,unsat
433167985,qf_shls_entl/clones-07-e05.tptp.smt2,8317381,slide-2018-v5,20623,SLD_input,304322,complete,0.292106,0.282916,113176.0,starexec-unknown,unsat
433167957,qf_shls_entl/clones-07-e06.tptp.smt2,8317353,slide-2018-v5,20623,SLD_input,304322,complete,0.011853,0.0115529,113176.0,starexec-unknown,unsat
433167967,qf_shls_entl/clones-07-e07.tptp.smt2,8317363,slide-2018-v5,20623,SLD_input,304322,complete,0.372391,0.363386,113176.0,starexec-unknown,sat
433168014,qf_shls_entl/clones-07-e08.tptp.smt2,8317410,slide-2018-v5,20623,SLD_input,304322,complete,0.71072,0.701556,414544.0,starexec-unknown,sat
433168005,qf_shls_entl/clones-07-e09.tptp.smt2,8317401,slide-2018-v5,20623,SLD_input,304322,complete,0.369163,0.359888,113176.0,starexec-unknown,sat
433167912,qf_shls_entl/clones-07-e10.tptp.smt2,8317308,slide-2018-v5,20623,SLD_input,304322,complete,0.37047,0.361205,113176.0,starexec-unknown,sat
433167958,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,slide-2018-v5,20623,SLD_input,304322,complete,0.011384,0.0111019,113176.0,starexec-unknown,unsat
433167984,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,slide-2018-v5,20623,SLD_input,304322,complete,0.011706,0.011425,113176.0,starexec-unknown,unsat
433167976,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,slide-2018-v5,20623,SLD_input,304322,complete,0.012536,0.0122041,113176.0,starexec-unknown,unsat
433167936,qf_shls_entl/clones-08-e04.tptp.smt2,8317332,slide-2018-v5,20623,SLD_input,304322,complete,0.011617,0.011338,113176.0,starexec-unknown,unsat
