pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430495158,qf_shls_entl/smallfoot-vc14.tptp.smt2,8317317,SLEEK,20564,default,304221,complete,0.065961,0.0614731,113176.0,unsat,unsat
430495165,qf_shls_entl/smallfoot-vc15.tptp.smt2,8317324,SLEEK,20564,default,304221,complete,0.066415,0.0624471,113176.0,unsat,unsat
430495175,qf_shls_entl/smallfoot-vc16.tptp.smt2,8317334,SLEEK,20564,default,304221,complete,0.068372,0.0637621,113176.0,unsat,unsat
430495184,qf_shls_entl/smallfoot-vc17.tptp.smt2,8317343,SLEEK,20564,default,304221,complete,0.065986,0.061583,113176.0,unsat,unsat
430495268,qf_shls_entl/smallfoot-vc18.tptp.smt2,8317427,SLEEK,20564,default,304221,complete,0.068535,0.0643889,113176.0,unsat,unsat
430495261,qf_shls_entl/smallfoot-vc19.tptp.smt2,8317420,SLEEK,20564,default,304221,complete,0.067973,0.0633441,113176.0,unsat,unsat
430495001,qf_shls_entl/smallfoot-vc20.tptp.smt2,8317160,SLEEK,20564,default,304221,complete,0.068145,0.0642311,113176.0,unsat,unsat
430495009,qf_shls_entl/smallfoot-vc21.tptp.smt2,8317168,SLEEK,20564,default,304221,complete,0.067387,0.06322,113176.0,unsat,unsat
430495023,qf_shls_entl/smallfoot-vc22.tptp.smt2,8317182,SLEEK,20564,default,304221,complete,0.072815,0.068519,113176.0,unsat,sat
430495032,qf_shls_entl/smallfoot-vc23.tptp.smt2,8317191,SLEEK,20564,default,304221,complete,0.065906,0.061471,113176.0,unsat,sat
430495050,qf_shls_entl/smallfoot-vc24.tptp.smt2,8317209,SLEEK,20564,default,304221,complete,0.074838,0.070519,113176.0,unsat,unsat
430495059,qf_shls_entl/smallfoot-vc25.tptp.smt2,8317218,SLEEK,20564,default,304221,complete,0.073766,0.069536,113176.0,unsat,unsat
430495067,qf_shls_entl/smallfoot-vc26.tptp.smt2,8317226,SLEEK,20564,default,304221,complete,0.068284,0.064193,113176.0,unsat,unsat
430495080,qf_shls_entl/smallfoot-vc27.tptp.smt2,8317239,SLEEK,20564,default,304221,complete,0.066919,0.0628211,113176.0,unsat,unsat
430495099,qf_shls_entl/smallfoot-vc28.tptp.smt2,8317258,SLEEK,20564,default,304221,complete,0.094668,0.0895451,113176.0,sat,unsat
