pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167533,qf_shls_entl/ls-vc03.smt2,8317225,Songbird v2,20617,songbird.sh,304292,complete,0.035464,0.0642029,113176.0,sat,sat
433167627,qf_shls_entl/ls-vc04.smt2,8317319,Songbird v2,20617,songbird.sh,304292,complete,0.013367,0.028883,113176.0,sat,sat
433167731,qf_shls_entl/ls-vc05.smt2,8317423,Songbird v2,20617,songbird.sh,304292,complete,0.051025,0.122273,113176.0,unsat,unsat
433167560,qf_shls_entl/ls-vc06.smt2,8317252,Songbird v2,20617,songbird.sh,304292,complete,0.100361,0.239215,113176.0,sat,sat
433167518,qf_shls_entl/ls-vc07.smt2,8317210,Songbird v2,20617,songbird.sh,304292,complete,2.74,2.70794,195452.0,sat,sat
433167687,qf_shls_entl/ls-vc08.smt2,8317379,Songbird v2,20617,songbird.sh,304292,complete,0.331231,0.587792,113176.0,unsat,unsat
433167719,qf_shls_entl/ls-vc09.smt2,8317411,Songbird v2,20617,songbird.sh,304292,complete,0.91,0.975481,181532.0,unsat,unsat
433167549,qf_shls_entl/smallfoot-vc01.tptp.smt2,8317241,Songbird v2,20617,songbird.sh,304292,complete,0.01385,0.027123,113176.0,unsat,unsat
433167582,qf_shls_entl/smallfoot-vc02.tptp.smt2,8317274,Songbird v2,20617,songbird.sh,304292,complete,0.011258,0.0245129,113176.0,unsat,unsat
433167574,qf_shls_entl/smallfoot-vc03.tptp.smt2,8317266,Songbird v2,20617,songbird.sh,304292,complete,0.010158,0.0229141,113176.0,unsat,unsat
433167603,qf_shls_entl/smallfoot-vc04.tptp.smt2,8317295,Songbird v2,20617,songbird.sh,304292,complete,0.012581,0.0290891,113176.0,unsat,unsat
433167593,qf_shls_entl/smallfoot-vc05.tptp.smt2,8317285,Songbird v2,20617,songbird.sh,304292,complete,0.011502,0.0242611,113176.0,unsat,unsat
433167620,qf_shls_entl/smallfoot-vc06.tptp.smt2,8317312,Songbird v2,20617,songbird.sh,304292,complete,0.011451,0.024235,113176.0,unsat,unsat
433167613,qf_shls_entl/smallfoot-vc07.tptp.smt2,8317305,Songbird v2,20617,songbird.sh,304292,complete,0.010657,0.023851,113176.0,unsat,unsat
433167473,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,Songbird v2,20617,songbird.sh,304292,complete,0.010557,0.023484,113176.0,unsat,unsat
433167487,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,Songbird v2,20617,songbird.sh,304292,complete,0.83,0.901498,179756.0,unsat,unsat
433167668,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,Songbird v2,20617,songbird.sh,304292,complete,0.082265,0.134585,113176.0,unsat,unsat
433167676,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,Songbird v2,20617,songbird.sh,304292,complete,0.057239,0.10604,113176.0,unsat,unsat
433167682,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,Songbird v2,20617,songbird.sh,304292,complete,0.041752,0.0818921,113176.0,unsat,unsat
433167693,qf_shls_entl/smallfoot-vc13.tptp.smt2,8317385,Songbird v2,20617,songbird.sh,304292,complete,0.059755,0.112194,113176.0,unsat,unsat
433167625,qf_shls_entl/smallfoot-vc14.tptp.smt2,8317317,Songbird v2,20617,songbird.sh,304292,complete,0.012577,0.025525,113176.0,unsat,unsat
433167632,qf_shls_entl/smallfoot-vc15.tptp.smt2,8317324,Songbird v2,20617,songbird.sh,304292,complete,0.011367,0.024708,113176.0,unsat,unsat
433167642,qf_shls_entl/smallfoot-vc16.tptp.smt2,8317334,Songbird v2,20617,songbird.sh,304292,complete,0.04972,0.106906,113176.0,unsat,unsat
433167651,qf_shls_entl/smallfoot-vc17.tptp.smt2,8317343,Songbird v2,20617,songbird.sh,304292,complete,0.010921,0.024175,113176.0,unsat,unsat
433167735,qf_shls_entl/smallfoot-vc18.tptp.smt2,8317427,Songbird v2,20617,songbird.sh,304292,complete,0.054494,0.118501,113176.0,unsat,unsat
433167728,qf_shls_entl/smallfoot-vc19.tptp.smt2,8317420,Songbird v2,20617,songbird.sh,304292,complete,0.011582,0.0247409,113176.0,unsat,unsat
433167468,qf_shls_entl/smallfoot-vc20.tptp.smt2,8317160,Songbird v2,20617,songbird.sh,304292,complete,0.010495,0.023527,113176.0,unsat,unsat
433167476,qf_shls_entl/smallfoot-vc21.tptp.smt2,8317168,Songbird v2,20617,songbird.sh,304292,complete,0.041933,0.0814521,113176.0,unsat,unsat
433167490,qf_shls_entl/smallfoot-vc22.tptp.smt2,8317182,Songbird v2,20617,songbird.sh,304292,complete,0.013365,0.0281231,113176.0,sat,sat
433167499,qf_shls_entl/smallfoot-vc23.tptp.smt2,8317191,Songbird v2,20617,songbird.sh,304292,complete,0.011957,0.0319541,113176.0,sat,sat
433167517,qf_shls_entl/smallfoot-vc24.tptp.smt2,8317209,Songbird v2,20617,songbird.sh,304292,complete,0.015251,0.0298319,113176.0,unsat,unsat
433167526,qf_shls_entl/smallfoot-vc25.tptp.smt2,8317218,Songbird v2,20617,songbird.sh,304292,complete,0.012118,0.026019,113176.0,unsat,unsat
433167534,qf_shls_entl/smallfoot-vc26.tptp.smt2,8317226,Songbird v2,20617,songbird.sh,304292,complete,0.012242,0.029255,113176.0,unsat,unsat
433167547,qf_shls_entl/smallfoot-vc27.tptp.smt2,8317239,Songbird v2,20617,songbird.sh,304292,complete,0.010446,0.0233491,113176.0,unsat,unsat
433167566,qf_shls_entl/smallfoot-vc28.tptp.smt2,8317258,Songbird v2,20617,songbird.sh,304292,complete,0.06806,0.120378,113176.0,unsat,unsat
433167557,qf_shls_entl/smallfoot-vc29.tptp.smt2,8317249,Songbird v2,20617,songbird.sh,304292,complete,0.014053,0.0295701,113176.0,sat,sat
433167739,qf_shls_entl/smallfoot-vc30.tptp.smt2,8317431,Songbird v2,20617,songbird.sh,304292,complete,0.016485,0.035525,113176.0,sat,sat
433167730,qf_shls_entl/smallfoot-vc31.tptp.smt2,8317422,Songbird v2,20617,songbird.sh,304292,complete,0.017594,0.03802,113176.0,sat,sat
433167760,qf_shls_entl/smallfoot-vc32.tptp.smt2,8317452,Songbird v2,20617,songbird.sh,304292,complete,0.014915,0.0319151,113176.0,sat,sat
433167751,qf_shls_entl/smallfoot-vc33.tptp.smt2,8317443,Songbird v2,20617,songbird.sh,304292,complete,0.019803,0.0391811,113176.0,sat,sat
433167705,qf_shls_entl/smallfoot-vc34.tptp.smt2,8317397,Songbird v2,20617,songbird.sh,304292,complete,1.46,1.46858,183684.0,unsat,unsat
433167697,qf_shls_entl/smallfoot-vc35.tptp.smt2,8317389,Songbird v2,20617,songbird.sh,304292,complete,0.014847,0.0318481,113176.0,sat,sat
433167717,qf_shls_entl/smallfoot-vc36.tptp.smt2,8317409,Songbird v2,20617,songbird.sh,304292,complete,0.062492,0.138079,113176.0,unsat,unsat
433167710,qf_shls_entl/smallfoot-vc37.tptp.smt2,8317402,Songbird v2,20617,songbird.sh,304292,complete,0.015125,0.031054,113176.0,sat,sat
433167660,qf_shls_entl/smallfoot-vc38.tptp.smt2,8317352,Songbird v2,20617,songbird.sh,304292,complete,1.39,1.42181,183752.0,unsat,unsat
433167672,qf_shls_entl/smallfoot-vc39.tptp.smt2,8317364,Songbird v2,20617,songbird.sh,304292,complete,0.015302,0.040794,0.0,sat,sat
433167724,qf_shls_entl/smallfoot-vc40.tptp.smt2,8317416,Songbird v2,20617,songbird.sh,304292,complete,0.021308,0.041486,113176.0,sat,sat
433167716,qf_shls_entl/smallfoot-vc41.tptp.smt2,8317408,Songbird v2,20617,songbird.sh,304292,complete,0.69,0.752741,178212.0,unsat,unsat
433167707,qf_shls_entl/smallfoot-vc42.tptp.smt2,8317399,Songbird v2,20617,songbird.sh,304292,complete,1.22,1.24374,186084.0,unsat,unsat
433167698,qf_shls_entl/smallfoot-vc43.tptp.smt2,8317390,Songbird v2,20617,songbird.sh,304292,complete,0.020724,0.040479,113176.0,sat,sat
433167752,qf_shls_entl/smallfoot-vc44.tptp.smt2,8317444,Songbird v2,20617,songbird.sh,304292,complete,3.01,2.99679,204400.0,unsat,unsat
433167746,qf_shls_entl/smallfoot-vc45.tptp.smt2,8317438,Songbird v2,20617,songbird.sh,304292,complete,2.21,2.29604,175604.0,unsat,unsat
433167736,qf_shls_entl/smallfoot-vc46.tptp.smt2,8317428,Songbird v2,20617,songbird.sh,304292,complete,2.19,2.29333,175476.0,unsat,unsat
433167727,qf_shls_entl/smallfoot-vc47.tptp.smt2,8317419,Songbird v2,20617,songbird.sh,304292,complete,0.01085,0.0237959,113176.0,unsat,unsat
433167643,qf_shls_entl/smallfoot-vc48.tptp.smt2,8317335,Songbird v2,20617,songbird.sh,304292,complete,0.69,0.741638,178208.0,unsat,unsat
433167650,qf_shls_entl/smallfoot-vc49.tptp.smt2,8317342,Songbird v2,20617,songbird.sh,304292,complete,0.016174,0.032659,113176.0,sat,sat
433167532,qf_shls_entl/smallfoot-vc50.tptp.smt2,8317224,Songbird v2,20617,songbird.sh,304292,complete,0.052712,0.102505,113176.0,unsat,unsat
433167544,qf_shls_entl/smallfoot-vc51.tptp.smt2,8317236,Songbird v2,20617,songbird.sh,304292,complete,0.049794,0.104575,113176.0,unsat,unsat
433167507,qf_shls_entl/smallfoot-vc52.tptp.smt2,8317199,Songbird v2,20617,songbird.sh,304292,complete,0.92,0.995698,179756.0,unsat,unsat
433167520,qf_shls_entl/smallfoot-vc53.tptp.smt2,8317212,Songbird v2,20617,songbird.sh,304292,complete,0.045977,0.0886939,113176.0,unsat,unsat
433167492,qf_shls_entl/smallfoot-vc54.tptp.smt2,8317184,Songbird v2,20617,songbird.sh,304292,complete,0.01382,0.0288289,113176.0,sat,sat
433167501,qf_shls_entl/smallfoot-vc55.tptp.smt2,8317193,Songbird v2,20617,songbird.sh,304292,complete,0.052733,0.102513,113176.0,unsat,unsat
433167475,qf_shls_entl/smallfoot-vc56.tptp.smt2,8317167,Songbird v2,20617,songbird.sh,304292,complete,0.012901,0.027413,113176.0,sat,sat
433167486,qf_shls_entl/smallfoot-vc57.tptp.smt2,8317178,Songbird v2,20617,songbird.sh,304292,complete,0.020176,0.0408171,113176.0,sat,sat
433167621,qf_shls_entl/smallfoot-vc58.tptp.smt2,8317313,Songbird v2,20617,songbird.sh,304292,complete,1.11,1.15575,179756.0,unsat,unsat
433167611,qf_shls_entl/smallfoot-vc59.tptp.smt2,8317303,Songbird v2,20617,songbird.sh,304292,complete,0.046806,0.0915769,113176.0,unsat,unsat
433167646,qf_shls_entl/smallfoot-vc60.tptp.smt2,8317338,Songbird v2,20617,songbird.sh,304292,complete,0.059331,0.117523,113176.0,unsat,unsat
433167655,qf_shls_entl/smallfoot-vc61.tptp.smt2,8317347,Songbird v2,20617,songbird.sh,304292,complete,0.013946,0.029088,113176.0,sat,sat
433167631,qf_shls_entl/smallfoot-vc62.tptp.smt2,8317323,Songbird v2,20617,songbird.sh,304292,complete,0.013122,0.026419,113176.0,unsat,unsat
433167637,qf_shls_entl/smallfoot-vc63.tptp.smt2,8317329,Songbird v2,20617,songbird.sh,304292,complete,2.38,2.4264,175612.0,unsat,unsat
433167678,qf_shls_entl/smallfoot-vc64.tptp.smt2,8317370,Songbird v2,20617,songbird.sh,304292,complete,0.011901,0.0253049,113176.0,unsat,unsat
433167691,qf_shls_entl/smallfoot-vc65.tptp.smt2,8317383,Songbird v2,20617,songbird.sh,304292,complete,0.66,0.733225,173956.0,unsat,unsat
433167663,qf_shls_entl/smallfoot-vc66.tptp.smt2,8317355,Songbird v2,20617,songbird.sh,304292,complete,0.048315,0.104237,113176.0,unsat,unsat
433167670,qf_shls_entl/smallfoot-vc67.tptp.smt2,8317362,Songbird v2,20617,songbird.sh,304292,complete,0.055298,0.106108,113176.0,unsat,unsat
433167720,qf_shls_entl/smallfoot-vc68.tptp.smt2,8317412,Songbird v2,20617,songbird.sh,304292,complete,0.013442,0.0277621,113176.0,sat,sat
433167708,qf_shls_entl/smallfoot-vc69.tptp.smt2,8317400,Songbird v2,20617,songbird.sh,304292,complete,0.012152,0.02691,113176.0,sat,sat
433167615,qf_shls_entl/smallfoot-vc70.tptp.smt2,8317307,Songbird v2,20617,songbird.sh,304292,complete,0.01804,0.0368429,113176.0,sat,sat
433167607,qf_shls_entl/smallfoot-vc71.tptp.smt2,8317299,Songbird v2,20617,songbird.sh,304292,complete,0.079353,0.183355,113176.0,unsat,unsat
433167598,qf_shls_entl/smallfoot-vc72.tptp.smt2,8317290,Songbird v2,20617,songbird.sh,304292,complete,0.0132,0.027912,113176.0,sat,sat
433167590,qf_shls_entl/smallfoot-vc73.tptp.smt2,8317282,Songbird v2,20617,songbird.sh,304292,complete,0.012402,0.0269219,113176.0,sat,sat
433167587,qf_shls_entl/smallfoot-vc74.tptp.smt2,8317279,Songbird v2,20617,songbird.sh,304292,complete,1.17,1.15619,181704.0,unsat,unsat
433167580,qf_shls_entl/smallfoot-vc75.tptp.smt2,8317272,Songbird v2,20617,songbird.sh,304292,complete,0.011414,0.0254179,113176.0,unsat,unsat
433167567,qf_shls_entl/smallfoot-vc76.tptp.smt2,8317259,Songbird v2,20617,songbird.sh,304292,complete,0.012466,0.0277551,113176.0,sat,sat
433167555,qf_shls_entl/smallfoot-vc77.tptp.smt2,8317247,Songbird v2,20617,songbird.sh,304292,complete,0.013951,0.0268659,113176.0,unsat,unsat
