pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512123,qf_shls_entl/bolognesa-15-e06.tptp.smt2,8317349,SPEN,22607,qf_shls,326476,complete,0.12352,0.122242,113176.0,unsat,unsat
430512111,qf_shls_entl/bolognesa-15-e07.tptp.smt2,8317337,SPEN,22607,qf_shls,326476,complete,0.082587,0.081302,113176.0,unsat,unsat
430512198,qf_shls_entl/bolognesa-15-e08.tptp.smt2,8317424,SPEN,22607,qf_shls,326476,complete,0.08901,0.0880869,113176.0,sat,sat
430512203,qf_shls_entl/bolognesa-15-e09.tptp.smt2,8317429,SPEN,22607,qf_shls,326476,complete,0.159504,0.158289,113176.0,sat,sat
430512020,qf_shls_entl/bolognesa-15-e10.tptp.smt2,8317246,SPEN,22607,qf_shls,326476,complete,0.083379,0.082034,113176.0,unsat,unsat
430511978,qf_shls_entl/bolognesa-16-e01.tptp.smt2,8317204,SPEN,22607,qf_shls,326476,complete,0.094054,0.092712,113176.0,unsat,unsat
430512008,qf_shls_entl/bolognesa-16-e02.tptp.smt2,8317234,SPEN,22607,qf_shls,326476,complete,0.111141,0.10998,113176.0,sat,sat
430511995,qf_shls_entl/bolognesa-16-e03.tptp.smt2,8317221,SPEN,22607,qf_shls,326476,complete,0.118348,0.117091,113176.0,sat,sat
430511949,qf_shls_entl/bolognesa-16-e04.tptp.smt2,8317175,SPEN,22607,qf_shls,326476,complete,0.101885,0.121513,113176.0,sat,sat
430511937,qf_shls_entl/bolognesa-16-e05.tptp.smt2,8317163,SPEN,22607,qf_shls,326476,complete,0.079813,0.078588,113176.0,unsat,unsat
430511972,qf_shls_entl/bolognesa-16-e06.tptp.smt2,8317198,SPEN,22607,qf_shls,326476,complete,0.082748,0.0815131,113176.0,sat,sat
430511961,qf_shls_entl/bolognesa-16-e07.tptp.smt2,8317187,SPEN,22607,qf_shls,326476,complete,0.091527,0.0902759,113176.0,unsat,unsat
430512062,qf_shls_entl/bolognesa-16-e08.tptp.smt2,8317288,SPEN,22607,qf_shls,326476,complete,0.09273,0.091494,113176.0,unsat,unsat
430512071,qf_shls_entl/bolognesa-16-e09.tptp.smt2,8317297,SPEN,22607,qf_shls,326476,complete,0.076937,0.0758279,113176.0,unsat,unsat
430512166,qf_shls_entl/bolognesa-16-e10.tptp.smt2,8317392,SPEN,22607,qf_shls,326476,complete,0.133523,0.132319,113176.0,sat,sat
430512180,qf_shls_entl/bolognesa-17-e01.tptp.smt2,8317406,SPEN,22607,qf_shls,326476,complete,0.126035,0.124731,113176.0,unsat,unsat
430512169,qf_shls_entl/bolognesa-17-e02.tptp.smt2,8317395,SPEN,22607,qf_shls,326476,complete,0.137259,0.136103,113176.0,sat,sat
430512160,qf_shls_entl/bolognesa-17-e03.tptp.smt2,8317386,SPEN,22607,qf_shls,326476,complete,0.095921,0.0947269,113176.0,sat,sat
430512224,qf_shls_entl/bolognesa-17-e04.tptp.smt2,8317450,SPEN,22607,qf_shls,326476,complete,0.132356,0.131093,113176.0,unsat,unsat
430512216,qf_shls_entl/bolognesa-17-e05.tptp.smt2,8317442,SPEN,22607,qf_shls,326476,complete,0.076903,0.0756749,113176.0,unsat,unsat
430512208,qf_shls_entl/bolognesa-17-e06.tptp.smt2,8317434,SPEN,22607,qf_shls,326476,complete,0.126718,0.125742,113176.0,unsat,unsat
430512199,qf_shls_entl/bolognesa-17-e07.tptp.smt2,8317425,SPEN,22607,qf_shls,326476,complete,0.089719,0.088438,113176.0,unsat,unsat
430512114,qf_shls_entl/bolognesa-17-e08.tptp.smt2,8317340,SPEN,22607,qf_shls,326476,complete,0.103587,0.102388,113176.0,sat,sat
430512124,qf_shls_entl/bolognesa-17-e09.tptp.smt2,8317350,SPEN,22607,qf_shls,326476,complete,0.142955,0.141765,113176.0,unsat,unsat
430512003,qf_shls_entl/bolognesa-17-e10.tptp.smt2,8317229,SPEN,22607,qf_shls,326476,complete,0.120345,0.119108,113176.0,unsat,unsat
430512209,qf_shls_entl/bolognesa-18-e01.tptp.smt2,8317435,SPEN,22607,qf_shls,326476,complete,0.119534,0.118333,113176.0,unsat,unsat
430512215,qf_shls_entl/bolognesa-18-e02.tptp.smt2,8317441,SPEN,22607,qf_shls,326476,complete,0.124638,0.123364,113176.0,sat,sat
430512223,qf_shls_entl/bolognesa-18-e03.tptp.smt2,8317449,SPEN,22607,qf_shls,326476,complete,0.185818,0.184651,113176.0,sat,sat
430512161,qf_shls_entl/bolognesa-18-e04.tptp.smt2,8317387,SPEN,22607,qf_shls,326476,complete,0.122016,0.120767,113176.0,sat,sat
430512170,qf_shls_entl/bolognesa-18-e05.tptp.smt2,8317396,SPEN,22607,qf_shls,326476,complete,0.136478,0.135187,113176.0,sat,sat
430512179,qf_shls_entl/bolognesa-18-e06.tptp.smt2,8317405,SPEN,22607,qf_shls,326476,complete,0.130868,0.129528,113176.0,sat,sat
430512187,qf_shls_entl/bolognesa-18-e07.tptp.smt2,8317413,SPEN,22607,qf_shls,326476,complete,0.118954,0.117288,113176.0,sat,sat
430512140,qf_shls_entl/bolognesa-18-e08.tptp.smt2,8317366,SPEN,22607,qf_shls,326476,complete,0.196777,0.195463,113176.0,sat,sat
430512131,qf_shls_entl/bolognesa-18-e09.tptp.smt2,8317357,SPEN,22607,qf_shls,326476,complete,0.164006,0.162776,113176.0,sat,sat
430511945,qf_shls_entl/bolognesa-18-e10.tptp.smt2,8317171,SPEN,22607,qf_shls,326476,complete,0.113619,0.112405,113176.0,unsat,unsat
430511971,qf_shls_entl/bolognesa-19-e01.tptp.smt2,8317197,SPEN,22607,qf_shls,326476,complete,0.138533,0.137307,113176.0,sat,sat
430511938,qf_shls_entl/bolognesa-19-e02.tptp.smt2,8317164,SPEN,22607,qf_shls,326476,complete,0.173087,0.172224,113176.0,sat,sat
430511950,qf_shls_entl/bolognesa-19-e03.tptp.smt2,8317176,SPEN,22607,qf_shls,326476,complete,0.144281,0.143024,113176.0,sat,sat
430511994,qf_shls_entl/bolognesa-19-e04.tptp.smt2,8317220,SPEN,22607,qf_shls,326476,complete,0.100704,0.099452,113176.0,sat,sat
430512007,qf_shls_entl/bolognesa-19-e05.tptp.smt2,8317233,SPEN,22607,qf_shls,326476,complete,0.117643,0.116321,113176.0,unsat,unsat
430511979,qf_shls_entl/bolognesa-19-e06.tptp.smt2,8317205,SPEN,22607,qf_shls,326476,complete,0.140136,0.13887,113176.0,unsat,unsat
430511988,qf_shls_entl/bolognesa-19-e07.tptp.smt2,8317214,SPEN,22607,qf_shls,326476,complete,0.184142,0.182919,113176.0,sat,sat
430512051,qf_shls_entl/bolognesa-19-e08.tptp.smt2,8317277,SPEN,22607,qf_shls,326476,complete,0.159272,0.158025,113176.0,unsat,unsat
430512042,qf_shls_entl/bolognesa-19-e09.tptp.smt2,8317268,SPEN,22607,qf_shls,326476,complete,0.178024,0.17678,113176.0,sat,sat
430512220,qf_shls_entl/bolognesa-19-e10.tptp.smt2,8317446,SPEN,22607,qf_shls,326476,complete,0.187751,0.186563,113176.0,unsat,unsat
430511940,qf_shls_entl/bolognesa-20-e01.tptp.smt2,8317166,SPEN,22607,qf_shls,326476,complete,0.227143,0.22588,113176.0,sat,sat
430511968,qf_shls_entl/bolognesa-20-e02.tptp.smt2,8317194,SPEN,22607,qf_shls,326476,complete,0.116453,0.115242,113176.0,sat,sat
430511959,qf_shls_entl/bolognesa-20-e03.tptp.smt2,8317185,SPEN,22607,qf_shls,326476,complete,0.138644,0.137384,113176.0,sat,sat
430511987,qf_shls_entl/bolognesa-20-e04.tptp.smt2,8317213,SPEN,22607,qf_shls,326476,complete,0.133119,0.131921,113176.0,sat,sat
430511974,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,SPEN,22607,qf_shls,326476,complete,0.215214,0.213912,113176.0,sat,sat
430512009,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,SPEN,22607,qf_shls,326476,complete,0.173411,0.172146,113176.0,unsat,unsat
430511997,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,SPEN,22607,qf_shls,326476,complete,0.110558,0.109288,113176.0,unsat,unsat
430512017,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,SPEN,22607,qf_shls,326476,complete,0.251518,0.250435,113176.0,unsat,unsat
430512030,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,SPEN,22607,qf_shls,326476,complete,0.132574,0.13132,113176.0,sat,sat
430512192,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,SPEN,22607,qf_shls,326476,complete,0.131173,0.129908,113176.0,unsat,unsat
430511946,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,SPEN,22607,qf_shls,326476,complete,0.032245,0.0309849,113176.0,unsat,unsat
430511954,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,SPEN,22607,qf_shls,326476,complete,0.032196,0.030955,113176.0,unsat,unsat
430511963,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,SPEN,22607,qf_shls,326476,complete,0.032696,0.0313869,113176.0,unsat,unsat
430511981,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,SPEN,22607,qf_shls,326476,complete,0.034314,0.03311,113176.0,unsat,unsat
430511990,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,SPEN,22607,qf_shls,326476,complete,0.03304,0.0318339,113176.0,unsat,unsat
430512004,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,SPEN,22607,qf_shls,326476,complete,0.03424,0.0329941,113176.0,unsat,unsat
430512014,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,SPEN,22607,qf_shls,326476,complete,0.032735,0.0314979,113176.0,sat,sat
430512035,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,SPEN,22607,qf_shls,326476,complete,0.032899,0.0316049,113176.0,sat,sat
430512027,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,SPEN,22607,qf_shls,326476,complete,0.033146,0.031848,113176.0,sat,sat
430512207,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,SPEN,22607,qf_shls,326476,complete,0.032794,0.0315949,127512.0,sat,sat
430512099,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,SPEN,22607,qf_shls,326476,complete,0.032586,0.031305,113176.0,unsat,unsat
