pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430493721,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,ASTERIX,20618,default,304295,complete,0.011995,0.012931,0.0,unsat,unsat
430493729,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,ASTERIX,20618,default,304295,complete,0.0122,0.0122541,113176.0,unsat,unsat
430493735,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,ASTERIX,20618,default,304295,complete,0.013473,0.015861,0.0,unsat,unsat
430493746,qf_shls_entl/smallfoot-vc13.tptp.smt2,8317385,ASTERIX,20618,default,304295,complete,0.011774,0.011812,113176.0,unsat,unsat
430493678,qf_shls_entl/smallfoot-vc14.tptp.smt2,8317317,ASTERIX,20618,default,304295,complete,0.011327,0.011376,113176.0,unsat,unsat
430493685,qf_shls_entl/smallfoot-vc15.tptp.smt2,8317324,ASTERIX,20618,default,304295,complete,0.011515,0.0115671,113176.0,unsat,unsat
430493695,qf_shls_entl/smallfoot-vc16.tptp.smt2,8317334,ASTERIX,20618,default,304295,complete,0.011631,0.011711,113176.0,unsat,unsat
430493704,qf_shls_entl/smallfoot-vc17.tptp.smt2,8317343,ASTERIX,20618,default,304295,complete,0.011585,0.0116021,113176.0,unsat,unsat
430493788,qf_shls_entl/smallfoot-vc18.tptp.smt2,8317427,ASTERIX,20618,default,304295,complete,0.012948,0.012985,113176.0,unsat,unsat
430493781,qf_shls_entl/smallfoot-vc19.tptp.smt2,8317420,ASTERIX,20618,default,304295,complete,0.011671,0.0117229,113176.0,unsat,unsat
430493521,qf_shls_entl/smallfoot-vc20.tptp.smt2,8317160,ASTERIX,20618,default,304295,complete,0.011533,0.011584,113176.0,unsat,unsat
430493529,qf_shls_entl/smallfoot-vc21.tptp.smt2,8317168,ASTERIX,20618,default,304295,complete,0.011801,0.0118589,113176.0,unsat,unsat
430493543,qf_shls_entl/smallfoot-vc22.tptp.smt2,8317182,ASTERIX,20618,default,304295,complete,0.011809,0.0118959,113176.0,sat,sat
430493552,qf_shls_entl/smallfoot-vc23.tptp.smt2,8317191,ASTERIX,20618,default,304295,complete,0.011584,0.0116089,113176.0,sat,sat
430493570,qf_shls_entl/smallfoot-vc24.tptp.smt2,8317209,ASTERIX,20618,default,304295,complete,0.012238,0.012724,0.0,unsat,unsat
430493579,qf_shls_entl/smallfoot-vc25.tptp.smt2,8317218,ASTERIX,20618,default,304295,complete,0.013205,0.0132361,113176.0,unsat,unsat
430493587,qf_shls_entl/smallfoot-vc26.tptp.smt2,8317226,ASTERIX,20618,default,304295,complete,0.011615,0.011637,113176.0,unsat,unsat
430493600,qf_shls_entl/smallfoot-vc27.tptp.smt2,8317239,ASTERIX,20618,default,304295,complete,0.011811,0.011896,113176.0,unsat,unsat
430493619,qf_shls_entl/smallfoot-vc28.tptp.smt2,8317258,ASTERIX,20618,default,304295,complete,0.012529,0.012599,113176.0,unsat,unsat
430493610,qf_shls_entl/smallfoot-vc29.tptp.smt2,8317249,ASTERIX,20618,default,304295,complete,0.011777,0.0118311,113176.0,sat,sat
430493792,qf_shls_entl/smallfoot-vc30.tptp.smt2,8317431,ASTERIX,20618,default,304295,complete,0.01314,0.0195951,0.0,sat,sat
430493783,qf_shls_entl/smallfoot-vc31.tptp.smt2,8317422,ASTERIX,20618,default,304295,complete,0.012288,0.0123569,113176.0,sat,sat
430493813,qf_shls_entl/smallfoot-vc32.tptp.smt2,8317452,ASTERIX,20618,default,304295,complete,0.01344,0.0136039,113176.0,sat,sat
430493804,qf_shls_entl/smallfoot-vc33.tptp.smt2,8317443,ASTERIX,20618,default,304295,complete,0.012207,0.0122489,113176.0,sat,sat
430493758,qf_shls_entl/smallfoot-vc34.tptp.smt2,8317397,ASTERIX,20618,default,304295,complete,0.012006,0.0120469,113176.0,unsat,unsat
430493750,qf_shls_entl/smallfoot-vc35.tptp.smt2,8317389,ASTERIX,20618,default,304295,complete,0.011721,0.0117481,113176.0,sat,sat
430493770,qf_shls_entl/smallfoot-vc36.tptp.smt2,8317409,ASTERIX,20618,default,304295,complete,0.012041,0.0121049,113176.0,unsat,unsat
430493763,qf_shls_entl/smallfoot-vc37.tptp.smt2,8317402,ASTERIX,20618,default,304295,complete,0.012343,0.01238,113176.0,sat,sat
430493713,qf_shls_entl/smallfoot-vc38.tptp.smt2,8317352,ASTERIX,20618,default,304295,complete,0.014202,0.0142479,113176.0,unsat,unsat
430493725,qf_shls_entl/smallfoot-vc39.tptp.smt2,8317364,ASTERIX,20618,default,304295,complete,0.012328,0.012386,113176.0,sat,sat
430493777,qf_shls_entl/smallfoot-vc40.tptp.smt2,8317416,ASTERIX,20618,default,304295,complete,0.012098,0.0121391,113176.0,sat,sat
430493769,qf_shls_entl/smallfoot-vc41.tptp.smt2,8317408,ASTERIX,20618,default,304295,complete,0.012036,0.012066,113176.0,unsat,unsat
430493760,qf_shls_entl/smallfoot-vc42.tptp.smt2,8317399,ASTERIX,20618,default,304295,complete,0.013457,0.020932,0.0,unsat,unsat
430493751,qf_shls_entl/smallfoot-vc43.tptp.smt2,8317390,ASTERIX,20618,default,304295,complete,0.013341,0.0133919,113176.0,sat,sat
430493805,qf_shls_entl/smallfoot-vc44.tptp.smt2,8317444,ASTERIX,20618,default,304295,complete,0.012765,0.01285,113176.0,unsat,unsat
430493799,qf_shls_entl/smallfoot-vc45.tptp.smt2,8317438,ASTERIX,20618,default,304295,complete,0.011855,0.0119071,113176.0,unsat,unsat
430493789,qf_shls_entl/smallfoot-vc46.tptp.smt2,8317428,ASTERIX,20618,default,304295,complete,0.012507,0.012586,113176.0,unsat,unsat
430493780,qf_shls_entl/smallfoot-vc47.tptp.smt2,8317419,ASTERIX,20618,default,304295,complete,0.011613,0.0126221,0.0,unsat,unsat
430493696,qf_shls_entl/smallfoot-vc48.tptp.smt2,8317335,ASTERIX,20618,default,304295,complete,0.012146,0.013806,0.0,unsat,unsat
430493703,qf_shls_entl/smallfoot-vc49.tptp.smt2,8317342,ASTERIX,20618,default,304295,complete,0.011684,0.011718,113176.0,sat,sat
430493585,qf_shls_entl/smallfoot-vc50.tptp.smt2,8317224,ASTERIX,20618,default,304295,complete,0.011891,0.0119271,113176.0,unsat,unsat
430493597,qf_shls_entl/smallfoot-vc51.tptp.smt2,8317236,ASTERIX,20618,default,304295,complete,0.011689,0.0133309,113176.0,unsat,unsat
430493560,qf_shls_entl/smallfoot-vc52.tptp.smt2,8317199,ASTERIX,20618,default,304295,complete,0.012054,0.0120971,113176.0,unsat,unsat
430493573,qf_shls_entl/smallfoot-vc53.tptp.smt2,8317212,ASTERIX,20618,default,304295,complete,0.01241,0.0124841,113176.0,unsat,unsat
430493545,qf_shls_entl/smallfoot-vc54.tptp.smt2,8317184,ASTERIX,20618,default,304295,complete,0.013136,0.0132019,113176.0,sat,sat
430493554,qf_shls_entl/smallfoot-vc55.tptp.smt2,8317193,ASTERIX,20618,default,304295,complete,0.012188,0.01226,113176.0,unsat,unsat
430493528,qf_shls_entl/smallfoot-vc56.tptp.smt2,8317167,ASTERIX,20618,default,304295,complete,0.011824,0.0118929,113176.0,sat,sat
430493539,qf_shls_entl/smallfoot-vc57.tptp.smt2,8317178,ASTERIX,20618,default,304295,complete,0.011868,0.0118981,113176.0,sat,sat
430493674,qf_shls_entl/smallfoot-vc58.tptp.smt2,8317313,ASTERIX,20618,default,304295,complete,0.011933,0.012011,113176.0,unsat,unsat
430493664,qf_shls_entl/smallfoot-vc59.tptp.smt2,8317303,ASTERIX,20618,default,304295,complete,0.012312,0.0123291,113176.0,unsat,unsat
430493699,qf_shls_entl/smallfoot-vc60.tptp.smt2,8317338,ASTERIX,20618,default,304295,complete,0.012257,0.012344,113176.0,unsat,unsat
430493708,qf_shls_entl/smallfoot-vc61.tptp.smt2,8317347,ASTERIX,20618,default,304295,complete,0.011818,0.0118809,113176.0,sat,sat
430493684,qf_shls_entl/smallfoot-vc62.tptp.smt2,8317323,ASTERIX,20618,default,304295,complete,0.01164,0.0117241,113176.0,unsat,unsat
430493690,qf_shls_entl/smallfoot-vc63.tptp.smt2,8317329,ASTERIX,20618,default,304295,complete,0.013423,0.0134589,113176.0,unsat,unsat
430493731,qf_shls_entl/smallfoot-vc64.tptp.smt2,8317370,ASTERIX,20618,default,304295,complete,0.011671,0.0116949,113176.0,unsat,unsat
430493744,qf_shls_entl/smallfoot-vc65.tptp.smt2,8317383,ASTERIX,20618,default,304295,complete,0.012193,0.0136649,0.0,unsat,unsat
430493716,qf_shls_entl/smallfoot-vc66.tptp.smt2,8317355,ASTERIX,20618,default,304295,complete,0.013528,0.0135721,113176.0,unsat,unsat
430493723,qf_shls_entl/smallfoot-vc67.tptp.smt2,8317362,ASTERIX,20618,default,304295,complete,0.011674,0.0117139,113176.0,unsat,unsat
430493773,qf_shls_entl/smallfoot-vc68.tptp.smt2,8317412,ASTERIX,20618,default,304295,complete,0.013687,0.0145391,0.0,sat,sat
430493761,qf_shls_entl/smallfoot-vc69.tptp.smt2,8317400,ASTERIX,20618,default,304295,complete,0.013672,0.0137061,113176.0,sat,sat
430493668,qf_shls_entl/smallfoot-vc70.tptp.smt2,8317307,ASTERIX,20618,default,304295,complete,0.012175,0.012201,113176.0,sat,sat
430493660,qf_shls_entl/smallfoot-vc71.tptp.smt2,8317299,ASTERIX,20618,default,304295,complete,0.013522,0.0219459,0.0,unsat,unsat
430493651,qf_shls_entl/smallfoot-vc72.tptp.smt2,8317290,ASTERIX,20618,default,304295,complete,0.012092,0.021936,0.0,sat,sat
430493643,qf_shls_entl/smallfoot-vc73.tptp.smt2,8317282,ASTERIX,20618,default,304295,complete,0.011708,0.011741,113176.0,sat,sat
430493640,qf_shls_entl/smallfoot-vc74.tptp.smt2,8317279,ASTERIX,20618,default,304295,complete,0.012638,0.021217,0.0,unsat,unsat
430493633,qf_shls_entl/smallfoot-vc75.tptp.smt2,8317272,ASTERIX,20618,default,304295,complete,0.011626,0.011652,113176.0,unsat,unsat
430493620,qf_shls_entl/smallfoot-vc76.tptp.smt2,8317259,ASTERIX,20618,default,304295,complete,0.013537,0.01357,113176.0,sat,sat
430493608,qf_shls_entl/smallfoot-vc77.tptp.smt2,8317247,ASTERIX,20618,default,304295,complete,0.011653,0.01169,113176.0,unsat,unsat
