pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433166933,qf_shls_entl/bolognesa-13-e02.tptp.smt2,8317217,s2s.0.3.3,22440,default,326050,complete,0.022449,0.02252,113176.0,sat,sat
433166922,qf_shls_entl/bolognesa-13-e03.tptp.smt2,8317206,s2s.0.3.3,22440,default,326050,complete,0.019016,0.01905,113176.0,unsat,unsat
433166904,qf_shls_entl/bolognesa-13-e04.tptp.smt2,8317188,s2s.0.3.3,22440,default,326050,complete,0.01452,0.014566,113176.0,sat,sat
433166897,qf_shls_entl/bolognesa-13-e05.tptp.smt2,8317181,s2s.0.3.3,22440,default,326050,complete,0.0193,0.019337,113176.0,sat,sat
433166890,qf_shls_entl/bolognesa-13-e06.tptp.smt2,8317174,s2s.0.3.3,22440,default,326050,complete,0.027425,0.0274549,113176.0,sat,sat
433166877,qf_shls_entl/bolognesa-13-e07.tptp.smt2,8317161,s2s.0.3.3,22440,default,326050,complete,0.016582,0.016615,113176.0,unsat,unsat
433167016,qf_shls_entl/bolognesa-13-e08.tptp.smt2,8317300,s2s.0.3.3,22440,default,326050,complete,0.017213,0.017278,113176.0,unsat,unsat
433167026,qf_shls_entl/bolognesa-13-e09.tptp.smt2,8317310,s2s.0.3.3,22440,default,326050,complete,0.018552,0.018636,113176.0,sat,sat
433167119,qf_shls_entl/bolognesa-13-e10.tptp.smt2,8317403,s2s.0.3.3,22440,default,326050,complete,0.014746,0.0147929,113176.0,sat,sat
433166981,qf_shls_entl/bolognesa-14-e01.tptp.smt2,8317265,s2s.0.3.3,22440,default,326050,complete,0.015256,0.015298,113176.0,unsat,unsat
433166973,qf_shls_entl/bolognesa-14-e02.tptp.smt2,8317257,s2s.0.3.3,22440,default,326050,complete,0.018419,0.0184821,113176.0,unsat,unsat
433166958,qf_shls_entl/bolognesa-14-e03.tptp.smt2,8317242,s2s.0.3.3,22440,default,326050,complete,0.098174,0.0982459,113176.0,unsat,unsat
433167027,qf_shls_entl/bolognesa-14-e04.tptp.smt2,8317311,s2s.0.3.3,22440,default,326050,complete,0.027571,0.0276451,113176.0,unsat,unsat
433167020,qf_shls_entl/bolognesa-14-e05.tptp.smt2,8317304,s2s.0.3.3,22440,default,326050,complete,0.016064,0.0161059,113176.0,sat,sat
433167012,qf_shls_entl/bolognesa-14-e06.tptp.smt2,8317296,s2s.0.3.3,22440,default,326050,complete,0.018138,0.0181529,113176.0,unsat,unsat
433167002,qf_shls_entl/bolognesa-14-e07.tptp.smt2,8317286,s2s.0.3.3,22440,default,326050,complete,0.019324,0.019384,113176.0,unsat,unsat
433166902,qf_shls_entl/bolognesa-14-e08.tptp.smt2,8317186,s2s.0.3.3,22440,default,326050,complete,0.060463,0.0605069,113176.0,unsat,unsat
433166908,qf_shls_entl/bolognesa-14-e09.tptp.smt2,8317192,s2s.0.3.3,22440,default,326050,complete,0.0143,0.0143379,113176.0,unsat,unsat
433167091,qf_shls_entl/bolognesa-14-e10.tptp.smt2,8317375,s2s.0.3.3,22440,default,326050,complete,0.015679,0.0157139,113176.0,sat,sat
433167072,qf_shls_entl/bolognesa-15-e01.tptp.smt2,8317356,s2s.0.3.3,22440,default,326050,complete,0.024082,0.0241439,113176.0,unsat,unsat
433167098,qf_shls_entl/bolognesa-15-e02.tptp.smt2,8317382,s2s.0.3.3,22440,default,326050,complete,0.035222,0.035246,113176.0,unsat,unsat
433167087,qf_shls_entl/bolognesa-15-e03.tptp.smt2,8317371,s2s.0.3.3,22440,default,326050,complete,0.018114,0.018154,113176.0,sat,sat
433167046,qf_shls_entl/bolognesa-15-e04.tptp.smt2,8317330,s2s.0.3.3,22440,default,326050,complete,0.032078,0.032109,113176.0,unsat,unsat
433167038,qf_shls_entl/bolognesa-15-e05.tptp.smt2,8317322,s2s.0.3.3,22440,default,326050,complete,0.024791,0.0248229,113176.0,unsat,unsat
433167065,qf_shls_entl/bolognesa-15-e06.tptp.smt2,8317349,s2s.0.3.3,22440,default,326050,complete,0.014288,0.014364,113176.0,unsat,unsat
433167053,qf_shls_entl/bolognesa-15-e07.tptp.smt2,8317337,s2s.0.3.3,22440,default,326050,complete,0.024876,0.0248851,113176.0,unsat,unsat
433167140,qf_shls_entl/bolognesa-15-e08.tptp.smt2,8317424,s2s.0.3.3,22440,default,326050,complete,0.018209,0.0182551,113176.0,sat,sat
433167145,qf_shls_entl/bolognesa-15-e09.tptp.smt2,8317429,s2s.0.3.3,22440,default,326050,complete,0.01709,0.017114,113176.0,sat,sat
433166962,qf_shls_entl/bolognesa-15-e10.tptp.smt2,8317246,s2s.0.3.3,22440,default,326050,complete,0.024137,0.0242781,113176.0,unsat,unsat
433166920,qf_shls_entl/bolognesa-16-e01.tptp.smt2,8317204,s2s.0.3.3,22440,default,326050,complete,0.031154,0.0312201,113176.0,unsat,unsat
433166950,qf_shls_entl/bolognesa-16-e02.tptp.smt2,8317234,s2s.0.3.3,22440,default,326050,complete,0.024849,0.0248841,113176.0,sat,sat
433166937,qf_shls_entl/bolognesa-16-e03.tptp.smt2,8317221,s2s.0.3.3,22440,default,326050,complete,0.023753,0.02378,113176.0,sat,sat
433166891,qf_shls_entl/bolognesa-16-e04.tptp.smt2,8317175,s2s.0.3.3,22440,default,326050,complete,0.035783,0.035811,113176.0,sat,sat
433166879,qf_shls_entl/bolognesa-16-e05.tptp.smt2,8317163,s2s.0.3.3,22440,default,326050,complete,0.037927,0.0380099,113176.0,unsat,unsat
433166914,qf_shls_entl/bolognesa-16-e06.tptp.smt2,8317198,s2s.0.3.3,22440,default,326050,complete,0.022092,0.022159,113176.0,sat,sat
433166903,qf_shls_entl/bolognesa-16-e07.tptp.smt2,8317187,s2s.0.3.3,22440,default,326050,complete,0.016736,0.0167809,113176.0,unsat,unsat
433167004,qf_shls_entl/bolognesa-16-e08.tptp.smt2,8317288,s2s.0.3.3,22440,default,326050,complete,0.033638,0.0337231,113176.0,unsat,unsat
433167013,qf_shls_entl/bolognesa-16-e09.tptp.smt2,8317297,s2s.0.3.3,22440,default,326050,complete,0.016354,0.016396,113176.0,unsat,unsat
433167108,qf_shls_entl/bolognesa-16-e10.tptp.smt2,8317392,s2s.0.3.3,22440,default,326050,complete,0.021248,0.0213259,113176.0,sat,sat
433167122,qf_shls_entl/bolognesa-17-e01.tptp.smt2,8317406,s2s.0.3.3,22440,default,326050,complete,0.021714,0.021748,113176.0,unsat,unsat
433167111,qf_shls_entl/bolognesa-17-e02.tptp.smt2,8317395,s2s.0.3.3,22440,default,326050,complete,0.022965,0.023027,113176.0,sat,sat
433167102,qf_shls_entl/bolognesa-17-e03.tptp.smt2,8317386,s2s.0.3.3,22440,default,326050,complete,0.021273,0.0213131,113176.0,sat,sat
433167166,qf_shls_entl/bolognesa-17-e04.tptp.smt2,8317450,s2s.0.3.3,22440,default,326050,complete,0.032246,0.032313,113176.0,unsat,unsat
433167158,qf_shls_entl/bolognesa-17-e05.tptp.smt2,8317442,s2s.0.3.3,22440,default,326050,complete,0.023623,0.0236659,113176.0,unsat,unsat
433167150,qf_shls_entl/bolognesa-17-e06.tptp.smt2,8317434,s2s.0.3.3,22440,default,326050,complete,0.104805,0.104866,113176.0,unsat,unsat
433167141,qf_shls_entl/bolognesa-17-e07.tptp.smt2,8317425,s2s.0.3.3,22440,default,326050,complete,0.033849,0.0479499,113176.0,unsat,unsat
433167056,qf_shls_entl/bolognesa-17-e08.tptp.smt2,8317340,s2s.0.3.3,22440,default,326050,complete,0.028927,0.028999,113176.0,sat,sat
433167066,qf_shls_entl/bolognesa-17-e09.tptp.smt2,8317350,s2s.0.3.3,22440,default,326050,complete,0.016257,0.0162871,113176.0,unsat,unsat
433166945,qf_shls_entl/bolognesa-17-e10.tptp.smt2,8317229,s2s.0.3.3,22440,default,326050,complete,0.226869,0.226916,113176.0,unsat,unsat
433167151,qf_shls_entl/bolognesa-18-e01.tptp.smt2,8317435,s2s.0.3.3,22440,default,326050,complete,0.073781,0.073861,113176.0,unsat,unsat
433167157,qf_shls_entl/bolognesa-18-e02.tptp.smt2,8317441,s2s.0.3.3,22440,default,326050,complete,0.023384,0.0234641,113176.0,sat,sat
433167165,qf_shls_entl/bolognesa-18-e03.tptp.smt2,8317449,s2s.0.3.3,22440,default,326050,complete,0.01928,0.0193231,113176.0,sat,sat
433167103,qf_shls_entl/bolognesa-18-e04.tptp.smt2,8317387,s2s.0.3.3,22440,default,326050,complete,0.022945,0.0230101,113176.0,sat,sat
433167112,qf_shls_entl/bolognesa-18-e05.tptp.smt2,8317396,s2s.0.3.3,22440,default,326050,complete,0.021923,0.0219789,113176.0,sat,sat
433167121,qf_shls_entl/bolognesa-18-e06.tptp.smt2,8317405,s2s.0.3.3,22440,default,326050,complete,0.034998,0.035027,113176.0,sat,sat
433167129,qf_shls_entl/bolognesa-18-e07.tptp.smt2,8317413,s2s.0.3.3,22440,default,326050,complete,0.023238,0.0232919,113176.0,sat,sat
433167082,qf_shls_entl/bolognesa-18-e08.tptp.smt2,8317366,s2s.0.3.3,22440,default,326050,complete,0.023951,0.0239841,113176.0,sat,sat
433167073,qf_shls_entl/bolognesa-18-e09.tptp.smt2,8317357,s2s.0.3.3,22440,default,326050,complete,0.023434,0.023472,113176.0,sat,sat
433166887,qf_shls_entl/bolognesa-18-e10.tptp.smt2,8317171,s2s.0.3.3,22440,default,326050,complete,0.020622,0.020659,113176.0,unsat,unsat
433166913,qf_shls_entl/bolognesa-19-e01.tptp.smt2,8317197,s2s.0.3.3,22440,default,326050,complete,0.084494,0.0845389,113176.0,sat,sat
433166880,qf_shls_entl/bolognesa-19-e02.tptp.smt2,8317164,s2s.0.3.3,22440,default,326050,complete,0.035366,0.0353929,113176.0,sat,sat
433166892,qf_shls_entl/bolognesa-19-e03.tptp.smt2,8317176,s2s.0.3.3,22440,default,326050,complete,0.021915,0.021973,113176.0,sat,sat
433166936,qf_shls_entl/bolognesa-19-e04.tptp.smt2,8317220,s2s.0.3.3,22440,default,326050,complete,0.036684,0.0367659,113176.0,sat,sat
433166949,qf_shls_entl/bolognesa-19-e05.tptp.smt2,8317233,s2s.0.3.3,22440,default,326050,complete,0.052112,0.0521999,113176.0,unsat,unsat
433166921,qf_shls_entl/bolognesa-19-e06.tptp.smt2,8317205,s2s.0.3.3,22440,default,326050,complete,0.021621,0.0216679,113176.0,unsat,unsat
433166930,qf_shls_entl/bolognesa-19-e07.tptp.smt2,8317214,s2s.0.3.3,22440,default,326050,complete,0.034543,0.034576,113176.0,sat,sat
433166993,qf_shls_entl/bolognesa-19-e08.tptp.smt2,8317277,s2s.0.3.3,22440,default,326050,complete,0.020362,0.0203969,113176.0,unsat,unsat
433166984,qf_shls_entl/bolognesa-19-e09.tptp.smt2,8317268,s2s.0.3.3,22440,default,326050,complete,0.021704,0.021775,113176.0,sat,sat
433167162,qf_shls_entl/bolognesa-19-e10.tptp.smt2,8317446,s2s.0.3.3,22440,default,326050,complete,0.028396,0.0284361,113176.0,unsat,unsat
433166882,qf_shls_entl/bolognesa-20-e01.tptp.smt2,8317166,s2s.0.3.3,22440,default,326050,complete,0.031461,0.0315361,113176.0,sat,sat
433166910,qf_shls_entl/bolognesa-20-e02.tptp.smt2,8317194,s2s.0.3.3,22440,default,326050,complete,0.048694,0.048766,113176.0,sat,sat
433166901,qf_shls_entl/bolognesa-20-e03.tptp.smt2,8317185,s2s.0.3.3,22440,default,326050,complete,0.03759,0.0376111,113176.0,sat,sat
433166929,qf_shls_entl/bolognesa-20-e04.tptp.smt2,8317213,s2s.0.3.3,22440,default,326050,complete,0.03378,0.0338381,113176.0,sat,sat
433166916,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,s2s.0.3.3,22440,default,326050,complete,0.036983,0.037045,113176.0,sat,sat
433166951,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,s2s.0.3.3,22440,default,326050,complete,0.01497,0.0150181,113176.0,unsat,unsat
433166939,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,s2s.0.3.3,22440,default,326050,complete,0.093652,0.0937291,113176.0,unsat,unsat
433166959,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,s2s.0.3.3,22440,default,326050,complete,0.026673,0.026706,113176.0,unsat,unsat
433166972,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,s2s.0.3.3,22440,default,326050,complete,0.064613,0.064657,113176.0,sat,sat
433167134,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,s2s.0.3.3,22440,default,326050,complete,0.058728,0.0587681,113176.0,unsat,unsat
433166888,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,s2s.0.3.3,22440,default,326050,complete,0.011392,0.0114231,113176.0,unsat,unsat
433166896,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,s2s.0.3.3,22440,default,326050,complete,0.011777,0.0118809,113176.0,unsat,unsat
433166905,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,s2s.0.3.3,22440,default,326050,complete,0.012208,0.012242,113176.0,unsat,unsat
433166923,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,s2s.0.3.3,22440,default,326050,complete,0.01146,0.011487,113176.0,unsat,unsat
433166932,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,s2s.0.3.3,22440,default,326050,complete,0.011456,0.0114949,113176.0,unsat,unsat
433166946,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,s2s.0.3.3,22440,default,326050,complete,0.011407,0.0114841,113176.0,unsat,unsat
433166956,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,s2s.0.3.3,22440,default,326050,complete,0.008881,0.00928589,0.0,sat,sat
433166977,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,s2s.0.3.3,22440,default,326050,complete,0.008666,0.00946495,0.0,sat,sat
433166969,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,s2s.0.3.3,22440,default,326050,complete,0.009321,0.00939508,113176.0,sat,sat
433167149,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,s2s.0.3.3,22440,default,326050,complete,0.008788,0.00945898,0.0,sat,sat
433167041,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,s2s.0.3.3,22440,default,326050,complete,0.011562,0.011601,113176.0,unsat,unsat
433167049,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,s2s.0.3.3,22440,default,326050,complete,0.012193,0.012227,113176.0,unsat,unsat
433167060,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,s2s.0.3.3,22440,default,326050,complete,0.012771,0.012827,113176.0,unsat,unsat
433167077,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,s2s.0.3.3,22440,default,326050,complete,0.011436,0.0114601,113176.0,unsat,unsat
433167083,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,s2s.0.3.3,22440,default,326050,complete,0.011589,0.0116279,113176.0,unsat,unsat
433167092,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,s2s.0.3.3,22440,default,326050,complete,0.011439,0.0114641,113176.0,unsat,unsat
433167100,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,s2s.0.3.3,22440,default,326050,complete,0.009495,0.00951893,113176.0,sat,sat
433167114,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,s2s.0.3.3,22440,default,326050,complete,0.011753,0.011802,113176.0,sat,sat
433167107,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,s2s.0.3.3,22440,default,326050,complete,0.011894,0.0119211,113176.0,sat,sat
433167010,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,s2s.0.3.3,22440,default,326050,complete,0.008374,0.00845412,0.0,sat,sat
433167022,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,s2s.0.3.3,22440,default,326050,complete,0.01234,0.0123761,113176.0,unsat,unsat
433166999,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,s2s.0.3.3,22440,default,326050,complete,0.012004,0.012038,113176.0,unsat,unsat
433167007,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,s2s.0.3.3,22440,default,326050,complete,0.011795,0.0118349,113176.0,unsat,unsat
433166987,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,s2s.0.3.3,22440,default,326050,complete,0.011425,0.0114591,113176.0,unsat,unsat
433166994,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,s2s.0.3.3,22440,default,326050,complete,0.01209,0.012125,113176.0,unsat,unsat
433166964,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,s2s.0.3.3,22440,default,326050,complete,0.011287,0.0113171,113176.0,unsat,unsat
433166976,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,s2s.0.3.3,22440,default,326050,complete,0.009716,0.00979994,113176.0,sat,sat
433166954,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,s2s.0.3.3,22440,default,326050,complete,0.012487,0.0125149,113176.0,sat,sat
433166944,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,s2s.0.3.3,22440,default,326050,complete,0.012471,0.012502,113176.0,sat,sat
433167064,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,s2s.0.3.3,22440,default,326050,complete,0.009416,0.00947206,113176.0,sat,sat
433166912,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,s2s.0.3.3,22440,default,326050,complete,0.011588,0.0116311,113176.0,unsat,unsat
433166878,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,s2s.0.3.3,22440,default,326050,complete,0.012267,0.0123239,113176.0,unsat,unsat
433166893,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,s2s.0.3.3,22440,default,326050,complete,0.011772,0.011825,113176.0,unsat,unsat
433166938,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,s2s.0.3.3,22440,default,326050,complete,0.011567,0.011628,113176.0,unsat,unsat
433166948,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,s2s.0.3.3,22440,default,326050,complete,0.013064,0.0131271,113176.0,unsat,unsat
433166919,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,s2s.0.3.3,22440,default,326050,complete,0.011242,0.0112689,113176.0,unsat,unsat
433166931,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,s2s.0.3.3,22440,default,326050,complete,0.014025,0.0174,0.0,sat,sat
433166992,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,s2s.0.3.3,22440,default,326050,complete,0.012942,0.012996,113176.0,sat,sat
433166985,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,s2s.0.3.3,22440,default,326050,complete,0.012322,0.012353,113176.0,sat,sat
433167163,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,s2s.0.3.3,22440,default,326050,complete,0.012105,0.01217,113176.0,sat,sat
433167148,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,s2s.0.3.3,22440,default,326050,complete,0.011931,0.0119699,113176.0,unsat,unsat
433167156,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,s2s.0.3.3,22440,default,326050,complete,0.01273,0.01277,113176.0,unsat,unsat
433167167,qf_shls_entl/clones-05-e03.tptp.smt2,8317451,s2s.0.3.3,22440,default,326050,complete,0.012473,0.0125609,113176.0,unsat,unsat
433167104,qf_shls_entl/clones-05-e04.tptp.smt2,8317388,s2s.0.3.3,22440,default,326050,complete,0.011601,0.0116639,113176.0,unsat,unsat
433167110,qf_shls_entl/clones-05-e05.tptp.smt2,8317394,s2s.0.3.3,22440,default,326050,complete,0.012172,0.012204,113176.0,unsat,unsat
433167120,qf_shls_entl/clones-05-e06.tptp.smt2,8317404,s2s.0.3.3,22440,default,326050,complete,0.012209,0.01228,113176.0,unsat,unsat
433167130,qf_shls_entl/clones-05-e07.tptp.smt2,8317414,s2s.0.3.3,22440,default,326050,complete,0.012922,0.012976,113176.0,sat,sat
433167081,qf_shls_entl/clones-05-e08.tptp.smt2,8317365,s2s.0.3.3,22440,default,326050,complete,0.013224,0.0132609,113176.0,sat,sat
433167074,qf_shls_entl/clones-05-e09.tptp.smt2,8317358,s2s.0.3.3,22440,default,326050,complete,0.012937,0.0129821,113176.0,sat,sat
433166889,qf_shls_entl/clones-05-e10.tptp.smt2,8317173,s2s.0.3.3,22440,default,326050,complete,0.012146,0.0121771,113176.0,sat,sat
433167008,qf_shls_entl/clones-06-e01.tptp.smt2,8317292,s2s.0.3.3,22440,default,326050,complete,0.011735,0.0117759,113176.0,unsat,unsat
433167018,qf_shls_entl/clones-06-e02.tptp.smt2,8317302,s2s.0.3.3,22440,default,326050,complete,0.0121,0.012138,113176.0,unsat,unsat
433167031,qf_shls_entl/clones-06-e03.tptp.smt2,8317315,s2s.0.3.3,22440,default,326050,complete,0.012116,0.012137,113176.0,unsat,unsat
433166960,qf_shls_entl/clones-06-e04.tptp.smt2,8317244,s2s.0.3.3,22440,default,326050,complete,0.011409,0.011442,113176.0,unsat,unsat
