pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167413,qf_shls_entl/clones-07-e09.tptp.smt2,8317401,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.26,213.268,3083744.0,starexec-unknown,sat
433167320,qf_shls_entl/clones-07-e10.tptp.smt2,8317308,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.07,229.088,3090648.0,starexec-unknown,sat
433167366,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.99176,1.33883,3072052.0,unsat,unsat
433167392,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.03204,1.36257,3072056.0,unsat,unsat
433167384,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.04859,1.36613,3072024.0,unsat,unsat
433167344,qf_shls_entl/clones-08-e04.tptp.smt2,8317332,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.92966,1.33764,3071960.0,unsat,unsat
433167333,qf_shls_entl/clones-08-e05.tptp.smt2,8317321,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.05892,1.37012,3071964.0,unsat,unsat
433167357,qf_shls_entl/clones-08-e06.tptp.smt2,8317345,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.95119,1.3126,3071900.0,unsat,unsat
433167351,qf_shls_entl/clones-08-e07.tptp.smt2,8317339,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.03,222.561,3088980.0,starexec-unknown,sat
433167433,qf_shls_entl/clones-08-e08.tptp.smt2,8317421,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.02,225.052,3085188.0,starexec-unknown,sat
433167442,qf_shls_entl/clones-08-e09.tptp.smt2,8317430,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.06,211.179,3083912.0,starexec-unknown,sat
433167262,qf_shls_entl/clones-08-e10.tptp.smt2,8317250,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.25,222.673,3088764.0,starexec-unknown,sat
433167275,qf_shls_entl/clones-09-e01.tptp.smt2,8317263,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.00692,1.32737,3072056.0,unsat,unsat
433167267,qf_shls_entl/clones-09-e02.tptp.smt2,8317255,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.05135,1.37263,3072024.0,unsat,unsat
