pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433165447,qf_shls_entl/clones-06-e08.tptp.smt2,8317211,ASTERIX,20618,default,304295,complete,0.014951,0.0149969,113176.0,sat,sat
433165437,qf_shls_entl/clones-06-e09.tptp.smt2,8317201,ASTERIX,20618,default,304295,complete,0.013838,0.0139061,113176.0,sat,sat
433165562,qf_shls_entl/clones-06-e10.tptp.smt2,8317326,ASTERIX,20618,default,304295,complete,0.01367,0.013708,113176.0,sat,sat
433165582,qf_shls_entl/clones-07-e01.tptp.smt2,8317346,ASTERIX,20618,default,304295,complete,0.011693,0.011746,113176.0,unsat,unsat
433165556,qf_shls_entl/clones-07-e02.tptp.smt2,8317320,ASTERIX,20618,default,304295,complete,0.012035,0.012112,113176.0,unsat,unsat
433165567,qf_shls_entl/clones-07-e03.tptp.smt2,8317331,ASTERIX,20618,default,304295,complete,0.013622,0.0239299,0.0,unsat,unsat
433165609,qf_shls_entl/clones-07-e04.tptp.smt2,8317373,ASTERIX,20618,default,304295,complete,0.011286,0.0113151,113176.0,unsat,unsat
433165617,qf_shls_entl/clones-07-e05.tptp.smt2,8317381,ASTERIX,20618,default,304295,complete,0.012764,0.0128351,113176.0,unsat,unsat
433165589,qf_shls_entl/clones-07-e06.tptp.smt2,8317353,ASTERIX,20618,default,304295,complete,0.011397,0.011438,113176.0,unsat,unsat
433165599,qf_shls_entl/clones-07-e07.tptp.smt2,8317363,ASTERIX,20618,default,304295,complete,0.013961,0.0139899,113176.0,sat,sat
433165646,qf_shls_entl/clones-07-e08.tptp.smt2,8317410,ASTERIX,20618,default,304295,complete,0.016041,0.0160599,113176.0,sat,sat
433165637,qf_shls_entl/clones-07-e09.tptp.smt2,8317401,ASTERIX,20618,default,304295,complete,0.014202,0.0142631,113176.0,sat,sat
433165544,qf_shls_entl/clones-07-e10.tptp.smt2,8317308,ASTERIX,20618,default,304295,complete,0.015588,0.0156359,113176.0,sat,sat
433165590,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,ASTERIX,20618,default,304295,complete,0.013386,0.0134621,113176.0,unsat,unsat
433165616,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,ASTERIX,20618,default,304295,complete,0.012321,0.0145029,0.0,unsat,unsat
433165608,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,ASTERIX,20618,default,304295,complete,0.012094,0.012168,113176.0,unsat,unsat
433165568,qf_shls_entl/clones-08-e04.tptp.smt2,8317332,ASTERIX,20618,default,304295,complete,0.01186,0.011928,113176.0,unsat,unsat
433165557,qf_shls_entl/clones-08-e05.tptp.smt2,8317321,ASTERIX,20618,default,304295,complete,0.014128,0.0141511,113176.0,unsat,unsat
433165581,qf_shls_entl/clones-08-e06.tptp.smt2,8317345,ASTERIX,20618,default,304295,complete,0.012718,0.0127439,113176.0,unsat,unsat
433165575,qf_shls_entl/clones-08-e07.tptp.smt2,8317339,ASTERIX,20618,default,304295,complete,0.015657,0.017352,0.0,sat,sat
433165657,qf_shls_entl/clones-08-e08.tptp.smt2,8317421,ASTERIX,20618,default,304295,complete,0.016574,0.016626,113176.0,sat,sat
433165666,qf_shls_entl/clones-08-e09.tptp.smt2,8317430,ASTERIX,20618,default,304295,complete,0.014846,0.014901,113176.0,sat,sat
433165486,qf_shls_entl/clones-08-e10.tptp.smt2,8317250,ASTERIX,20618,default,304295,complete,0.014364,0.014413,113176.0,sat,sat
433165499,qf_shls_entl/clones-09-e01.tptp.smt2,8317263,ASTERIX,20618,default,304295,complete,0.011771,0.0117951,113176.0,unsat,unsat
433165491,qf_shls_entl/clones-09-e02.tptp.smt2,8317255,ASTERIX,20618,default,304295,complete,0.012611,0.0129319,113176.0,unsat,unsat
