pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433166582,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,SLEEK,20564,default,304221,complete,0.067131,0.06265,113176.0,unsat,unsat
433166597,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,SLEEK,20564,default,304221,complete,0.067205,0.0633811,113176.0,unsat,unsat
433166642,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,SLEEK,20564,default,304221,complete,0.066028,0.0620791,113176.0,unsat,unsat
433166652,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,SLEEK,20564,default,304221,complete,0.068686,0.064686,113176.0,unsat,unsat
433166623,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,SLEEK,20564,default,304221,complete,0.06665,0.062583,113176.0,unsat,unsat
433166635,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,SLEEK,20564,default,304221,complete,0.07277,0.0682219,113176.0,sat,sat
433166696,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,SLEEK,20564,default,304221,complete,0.078161,0.07335,113176.0,sat,sat
433166689,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,SLEEK,20564,default,304221,complete,0.077458,0.072505,113176.0,sat,sat
433166867,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,SLEEK,20564,default,304221,complete,0.072795,0.068094,113176.0,sat,sat
433166852,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,SLEEK,20564,default,304221,complete,0.066587,0.062619,113176.0,unsat,unsat
433166860,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,SLEEK,20564,default,304221,complete,0.072122,0.0680001,113176.0,unsat,unsat
433166871,qf_shls_entl/clones-05-e03.tptp.smt2,8317451,SLEEK,20564,default,304221,complete,0.068953,0.0647871,113176.0,unsat,unsat
433166808,qf_shls_entl/clones-05-e04.tptp.smt2,8317388,SLEEK,20564,default,304221,complete,0.06671,0.0628339,113176.0,unsat,unsat
433166814,qf_shls_entl/clones-05-e05.tptp.smt2,8317394,SLEEK,20564,default,304221,complete,0.070304,0.0659199,113176.0,unsat,unsat
433166824,qf_shls_entl/clones-05-e06.tptp.smt2,8317404,SLEEK,20564,default,304221,complete,0.066951,0.0630221,113176.0,unsat,unsat
433166834,qf_shls_entl/clones-05-e07.tptp.smt2,8317414,SLEEK,20564,default,304221,complete,0.074235,0.069632,113176.0,sat,sat
433166785,qf_shls_entl/clones-05-e08.tptp.smt2,8317365,SLEEK,20564,default,304221,complete,0.083916,0.0788799,113176.0,sat,sat
433166778,qf_shls_entl/clones-05-e09.tptp.smt2,8317358,SLEEK,20564,default,304221,complete,0.083762,0.078761,113176.0,sat,sat
433166593,qf_shls_entl/clones-05-e10.tptp.smt2,8317173,SLEEK,20564,default,304221,complete,0.075185,0.0703781,113176.0,sat,sat
433166712,qf_shls_entl/clones-06-e01.tptp.smt2,8317292,SLEEK,20564,default,304221,complete,0.06825,0.0642131,113176.0,unsat,unsat
433166722,qf_shls_entl/clones-06-e02.tptp.smt2,8317302,SLEEK,20564,default,304221,complete,0.069305,0.0647279,113176.0,unsat,unsat
433166735,qf_shls_entl/clones-06-e03.tptp.smt2,8317315,SLEEK,20564,default,304221,complete,0.067551,0.0631391,113176.0,unsat,unsat
433166664,qf_shls_entl/clones-06-e04.tptp.smt2,8317244,SLEEK,20564,default,304221,complete,0.067074,0.0630351,113176.0,unsat,unsat
433166674,qf_shls_entl/clones-06-e05.tptp.smt2,8317254,SLEEK,20564,default,304221,complete,0.076235,0.071662,113176.0,unsat,unsat
433166684,qf_shls_entl/clones-06-e06.tptp.smt2,8317264,SLEEK,20564,default,304221,complete,0.068022,0.0635591,113176.0,unsat,unsat
433166695,qf_shls_entl/clones-06-e07.tptp.smt2,8317275,SLEEK,20564,default,304221,complete,0.078478,0.073576,113176.0,sat,sat
433166631,qf_shls_entl/clones-06-e08.tptp.smt2,8317211,SLEEK,20564,default,304221,complete,0.091382,0.0866431,113176.0,sat,sat
433166621,qf_shls_entl/clones-06-e09.tptp.smt2,8317201,SLEEK,20564,default,304221,complete,0.088837,0.083564,113176.0,sat,sat
