pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514030,qf_shid_entl/01.tst.smt2,8318666,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.02248,1.82079,3077204.0,unsat,unsat
430513781,qf_shid_entl/02.tst.smt2,8318417,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.99656,1.80001,3077348.0,unsat,unsat
430513841,qf_shid_entl/03.tst.smt2,8318477,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.02838,1.82056,3077164.0,unsat,unsat
430513897,qf_shid_entl/04.tst.smt2,8318533,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.98813,1.80839,3076612.0,unsat,unsat
430513828,qf_shid_entl/05.tst.smt2,8318464,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.15262,1.85183,3077264.0,unsat,unsat
430514007,qf_shid_entl/06.tst.smt2,8318643,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.18468,1.86917,3076948.0,unsat,unsat
430513953,qf_shid_entl/07.tst.smt2,8318589,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.96099,2.18568,3076960.0,unsat,unsat
430513950,qf_shid_entl/08.tst.smt2,8318586,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.60786,2.05161,3076680.0,unsat,unsat
430514009,qf_shid_entl/09.tst.smt2,8318645,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.82328,2.45687,3077680.0,unsat,unsat
430513990,qf_shid_entl/10.tst.smt2,8318626,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.30985,1.95399,3077196.0,unsat,unsat
430514036,qf_shid_entl/11.tst.smt2,8318672,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.30793,1.94878,3076364.0,unsat,unsat
430513785,qf_shid_entl/12.tst.smt2,8318421,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.2831,1.94176,3077220.0,unsat,unsat
430513853,qf_shid_entl/13.tst.smt2,8318489,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.96802,1.78873,3076960.0,unsat,unsat
430513885,qf_shid_entl/14.tst.smt2,8318521,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.97277,1.80432,3077184.0,unsat,unsat
430513815,qf_shid_entl/15.tst.smt2,8318451,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.51452,1.99429,3077004.0,unsat,unsat
430513995,qf_shid_entl/16.tst.smt2,8318631,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.15454,2.27533,3077160.0,unsat,unsat
430513939,qf_shid_entl/17.tst.smt2,8318575,Harrsh 2019.4,22572,harrsh_default,326427,complete,5.67379,2.82005,3078572.0,unsat,unsat
430513940,qf_shid_entl/18.tst.smt2,8318576,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.95091,2.21962,3076812.0,unsat,unsat
430513993,qf_shid_entl/19.tst.smt2,8318629,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.48915,1.99906,3076936.0,unsat,unsat
430513963,qf_shid_entl/20.tst.smt2,8318599,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.44037,1.98119,3077260.0,unsat,unsat
430514052,qf_shid_entl/21.tst.smt2,8318688,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.04666,1.82164,3076720.0,unsat,unsat
430513765,qf_shid_entl/22.tst.smt2,8318401,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.66315,2.073,3077160.0,sat,unsat
430514039,qf_shid_entl/append_dll_slk-1.smt2,8318675,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.35519,1.95939,3076872.0,unsat,unsat
430514032,qf_shid_entl/append_dll_slk-10.smt2,8318668,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.03674,2.16802,3076956.0,unsat,unsat
430513915,qf_shid_entl/append_dll_slk-11.smt2,8318551,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.07698,1.82189,3076428.0,unsat,unsat
430513788,qf_shid_entl/append_dll_slk-12.smt2,8318424,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.34599,1.94599,3076372.0,unsat,unsat
430513846,qf_shid_entl/append_dll_slk-2.smt2,8318482,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.43425,1.97756,3077232.0,unsat,unsat
430513805,qf_shid_entl/append_dll_slk-3.smt2,8318441,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.53401,2.0334,3077884.0,unsat,unsat
430513958,qf_shid_entl/append_dll_slk-4.smt2,8318594,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.3424,1.9576,3076952.0,unsat,unsat
430514068,qf_shid_entl/append_dll_slk-5.smt2,8318704,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.77517,1.71867,3074504.0,unsat,unsat
430513872,qf_shid_entl/append_dll_slk-6.smt2,8318508,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.34841,1.9363,3077292.0,unsat,unsat
430513830,qf_shid_entl/append_dll_slk-7.smt2,8318466,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.78427,2.12888,3076648.0,unsat,unsat
430513966,qf_shid_entl/append_dll_slk-8.smt2,8318602,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.5165,1.99848,3076612.0,unsat,unsat
430513999,qf_shid_entl/append_dll_slk-9.smt2,8318635,Harrsh 2019.4,22572,harrsh_default,326427,complete,9.03338,2.40436,3077172.0,unsat,unsat
430514035,qf_shid_entl/append_sll_cll_slk-1.smt2,8318671,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.10542,1.84772,3077628.0,unsat,unsat
430513914,qf_shid_entl/append_sll_cll_slk-10.smt2,8318550,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.14455,1.87874,3076836.0,unsat,unsat
430514028,qf_shid_entl/append_sll_cll_slk-11.smt2,8318664,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.19743,1.88361,3076864.0,unsat,unsat
430513836,qf_shid_entl/append_sll_cll_slk-12.smt2,8318472,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.18064,1.8732,3076916.0,unsat,unsat
430513797,qf_shid_entl/append_sll_cll_slk-13.smt2,8318433,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.1851,1.88927,3077160.0,unsat,unsat
430513942,qf_shid_entl/append_sll_cll_slk-14.smt2,8318578,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.21698,1.88449,3076836.0,unsat,unsat
430514055,qf_shid_entl/append_sll_cll_slk-15.smt2,8318691,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.0172,1.80311,3076664.0,sat,sat
430513860,qf_shid_entl/append_sll_cll_slk-16.smt2,8318496,Harrsh 2019.4,22572,harrsh_default,326427,complete,5.6519,1.79085,3076704.0,unsat,unsat
430513818,qf_shid_entl/append_sll_cll_slk-17.smt2,8318454,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.52001,2.02495,3076732.0,unsat,unsat
430513971,qf_shid_entl/append_sll_cll_slk-18.smt2,8318607,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.31633,1.92651,3076628.0,unsat,unsat
430513844,qf_shid_entl/append_sll_cll_slk-2.smt2,8318480,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.15061,1.87288,3076588.0,unsat,unsat
430513799,qf_shid_entl/append_sll_cll_slk-3.smt2,8318435,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.20223,1.89162,3077208.0,unsat,unsat
430513935,qf_shid_entl/append_sll_cll_slk-4.smt2,8318571,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.19153,1.89046,3076280.0,unsat,unsat
430514050,qf_shid_entl/append_sll_cll_slk-5.smt2,8318686,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.2184,1.88757,3076484.0,unsat,unsat
430513856,qf_shid_entl/append_sll_cll_slk-6.smt2,8318492,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.05743,1.83016,3076432.0,sat,sat
430513812,qf_shid_entl/append_sll_cll_slk-7.smt2,8318448,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.89155,1.74293,3076368.0,unsat,unsat
430513975,qf_shid_entl/append_sll_cll_slk-8.smt2,8318611,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.77894,2.13045,3076848.0,unsat,unsat
430514011,qf_shid_entl/append_sll_cll_slk-9.smt2,8318647,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.96315,1.78371,3076668.0,starexec-unknown,unsat
430513811,qf_shid_entl/append_sll_ls_slk-1.smt2,8318447,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.12948,1.84681,3078080.0,unsat,unsat
430513930,qf_shid_entl/append_sll_ls_slk-2.smt2,8318566,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.1564,1.85536,3076616.0,unsat,unsat
430514046,qf_shid_entl/append_sll_ls_slk-3.smt2,8318682,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.22545,1.90513,3076864.0,unsat,unsat
430513868,qf_shid_entl/append_sll_ls_slk-4.smt2,8318504,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.1727,1.89271,3077240.0,unsat,unsat
430513827,qf_shid_entl/append_sll_ls_slk-5.smt2,8318463,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.19803,1.88557,3077132.0,unsat,unsat
430513949,qf_shid_entl/append_sll_ls_slk-6.smt2,8318585,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.14661,1.84719,3076880.0,unsat,unsat
430514063,qf_shid_entl/append_sll_ls_slk-7.smt2,8318699,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.78417,2.14462,3076724.0,unsat,unsat
430513887,qf_shid_entl/append_sll_ls_slk-8.smt2,8318523,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.91741,1.79045,3076932.0,starexec-unknown,unsat
430513782,qf_shid_entl/append_sll_slk-1.smt2,8318418,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.16877,1.87094,3077152.0,unsat,unsat
430513981,qf_shid_entl/append_sll_slk-2.smt2,8318617,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.26427,2.7452,3076232.0,unsat,unsat
430514016,qf_shid_entl/append_sll_slk-3.smt2,8318652,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.38391,1.95284,3076508.0,unsat,unsat
430513884,qf_shid_entl/append_sll_slk-4.smt2,8318520,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.42561,1.98039,3077112.0,unsat,unsat
430513760,qf_shid_entl/append_sll_slk-5.smt2,8318396,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.38552,1.96383,3077164.0,unsat,unsat
430513959,qf_shid_entl/append_sll_slk-6.smt2,8318595,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.23817,1.8995,3077288.0,unsat,unsat
430513997,qf_shid_entl/append_sll_slk-7.smt2,8318633,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.01249,1.83204,3077268.0,unsat,unsat
430513877,qf_shid_entl/append_sll_slk-8.smt2,8318513,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.07987,1.8181,3078252.0,unsat,unsat
430513977,qf_shid_entl/dll-entails-dll-rev.smt2,8318613,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.48317,2.00432,3076468.0,unsat,unsat
430513819,qf_shid_entl/dll-entails-dll0+.smt2,8318455,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.77763,2.09805,3078220.0,unsat,unsat
430513948,qf_shid_entl/dll-mid-entails-dll-rev.smt2,8318584,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.99705,1.34349,3072088.0,starexec-unknown,unsat
430513878,qf_shid_entl/dll-rev-entails-dll-mid.smt2,8318514,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.99852,1.3243,3072044.0,starexec-unknown,unsat
430513985,qf_shid_entl/dll-rev-entails-dll.smt2,8318621,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.47589,2.03352,3076368.0,unsat,unsat
430513951,qf_shid_entl/dll-spaghetti.smt2,8318587,Harrsh 2019.4,22572,harrsh_default,326427,complete,888.071,231.278,3077180.0,starexec-unknown,unsat
430513775,qf_shid_entl/dll-vc01.smt2,8318411,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.27054,1.92684,3077116.0,unsat,unsat
430513974,qf_shid_entl/dll-vc02.smt2,8318610,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.25214,1.91482,3075752.0,unsat,unsat
430514012,qf_shid_entl/dll-vc03.smt2,8318648,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.03167,2.17263,3077656.0,unsat,unsat
430513908,qf_shid_entl/dll-vc04.smt2,8318544,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.194,2.22898,3078344.0,sat,sat
430513784,qf_shid_entl/dll-vc05.smt2,8318420,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.92532,2.15441,3076704.0,unsat,unsat
430513989,qf_shid_entl/dll-vc06.smt2,8318625,Harrsh 2019.4,22572,harrsh_default,326427,complete,5.06356,2.56957,3077728.0,sat,sat
430514019,qf_shid_entl/dll-vc07.smt2,8318655,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.30975,2.29302,3076960.0,unsat,unsat
430513845,qf_shid_entl/dll-vc08.smt2,8318481,Harrsh 2019.4,22572,harrsh_default,326427,complete,7.28828,3.66146,3077160.0,sat,sat
430513798,qf_shid_entl/dll-vc09.smt2,8318434,Harrsh 2019.4,22572,harrsh_default,326427,complete,10.2865,4.7216,3078284.0,unsat,unsat
430513851,qf_shid_entl/dll-vc10.smt2,8318487,Harrsh 2019.4,22572,harrsh_default,326427,complete,8.08052,4.14735,3078204.0,sat,sat
430513810,qf_shid_entl/dll-vc11.smt2,8318446,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.94217,2.16375,3076996.0,unsat,unsat
430513932,qf_shid_entl/dll-vc12.smt2,8318568,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.83966,2.47744,3076788.0,sat,sat
430514047,qf_shid_entl/dll-vc13.smt2,8318683,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.98847,2.52425,3077672.0,sat,sat
430513863,qf_shid_entl/dll-vc14.smt2,8318499,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.94659,1.76776,3076388.0,sat,sat
430513824,qf_shid_entl/dll-vc15.smt2,8318460,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.99046,1.80387,3076668.0,unsat,unsat
430513952,qf_shid_entl/dll-vc16.smt2,8318588,Harrsh 2019.4,22572,harrsh_default,326427,complete,28.6584,18.0698,3090372.0,sat,sat
430514065,qf_shid_entl/dll-vc17.smt2,8318701,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.66078,2.401,3077580.0,unsat,unsat
430513839,qf_shid_entl/dll2-entails-dll2-rev.smt2,8318475,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.19315,2.24254,3075752.0,unsat,unsat
430513849,qf_shid_entl/dll2-rev-entails-dll2.smt2,8318485,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.17324,2.24941,3076728.0,unsat,unsat
430513905,qf_shid_entl/dll2-spaghetti.smt2,8318541,Harrsh 2019.4,22572,harrsh_default,326427,complete,876.917,228.147,3077244.0,starexec-unknown,unsat
430513896,qf_shid_entl/dllrev_append_dllrev_dll_entails_dll.sb.smt2,8318532,Harrsh 2019.4,22572,harrsh_default,326427,complete,13.3125,7.04939,3079972.0,unsat,unsat
430513984,qf_shid_entl/dllrev_append_dllrev_dll_entails_dllrev.sb.smt2,8318620,Harrsh 2019.4,22572,harrsh_default,326427,complete,13.2013,7.05489,3082660.0,unsat,unsat
430513763,qf_shid_entl/dllrev_append_dll_dll_entails_dll.sb.smt2,8318399,Harrsh 2019.4,22572,harrsh_default,326427,complete,13.5196,7.12723,3080016.0,unsat,unsat
430513791,qf_shid_entl/dllrev_append_dll_dll_entails_dllrev.sb.smt2,8318427,Harrsh 2019.4,22572,harrsh_default,326427,complete,13.3273,7.03793,3083260.0,unsat,unsat
430513802,qf_shid_entl/dllrev_append_head_entails_dll.sb.smt2,8318438,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.78732,2.1043,3076788.0,unsat,unsat
430513904,qf_shid_entl/dllrev_append_head_entails_dllrev.sb.smt2,8318540,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.77554,2.11361,3075752.0,unsat,unsat
430513823,qf_shid_entl/dllrev_concat.sb.smt2,8318459,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.52008,2.37376,3077296.0,unsat,unsat
430513776,qf_shid_entl/dllrev_concat_dll_entails_dll.sb.smt2,8318412,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.66913,2.46114,3077252.0,unsat,unsat
430513840,qf_shid_entl/dllrev_concat_dll_entails_dllrev.sb.smt2,8318476,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.71171,2.46179,3076528.0,unsat,unsat
430513821,qf_shid_entl/dllrev_entails_dll.sb.smt2,8318457,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.46121,2.02277,3077252.0,unsat,unsat
430514005,qf_shid_entl/dll_append_dllnull_entails_dllnull.sb.smt2,8318641,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.34583,1.96032,3076616.0,unsat,unsat
430514044,qf_shid_entl/dll_append_tail_entails_dll.sb.smt2,8318680,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.74587,2.08505,3076940.0,unsat,unsat
430513850,qf_shid_entl/dll_append_tail_entails_dllnull.sb.smt2,8318486,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.32476,1.96151,3077120.0,unsat,unsat
430513979,qf_shid_entl/dll_append_tail_entails_dllnull_nil.sb.smt2,8318615,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.26622,1.93808,3077076.0,unsat,unsat
430514069,qf_shid_entl/dll_append_tail_entails_dllrev.sb.smt2,8318705,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.78666,2.13867,3077400.0,unsat,unsat
430513764,qf_shid_entl/dll_concat.sb.smt2,8318400,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.61083,2.39385,3077168.0,unsat,unsat
430513879,qf_shid_entl/dll_concat_dllrev.sb.smt2,8318515,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.77624,2.45923,3077312.0,unsat,unsat
430513891,qf_shid_entl/dll_entails_dllrev.sb.smt2,8318527,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.48897,2.02531,3076752.0,unsat,unsat
430513771,qf_shid_entl/dll_entails_ls.sb.smt2,8318407,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.84408,2.12609,3077148.0,unsat,unsat
430513808,qf_shid_entl/dll_entails_lspre.sb.smt2,8318444,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.60795,2.07259,3076772.0,unsat,unsat
430514029,qf_shid_entl/dll_entails_lsrev.sb.smt2,8318665,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.68137,2.09083,3077268.0,unsat,unsat
430513794,qf_shid_entl/dll_nil_tl_entails_dllnull.sb.smt2,8318430,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.21149,1.88709,3076680.0,unsat,unsat
430513957,qf_shid_entl/elseg4_slk-1.smt2,8318593,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.01809,2.22356,3077180.0,unsat,unsat
430513829,qf_shid_entl/elseg4_slk-2.smt2,8318465,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.05984,1.81802,3076696.0,unsat,unsat
430513871,qf_shid_entl/elseg4_slk-3.smt2,8318507,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.55039,2.06403,3076808.0,sat,sat
430514040,qf_shid_entl/elseg4_slk-4.smt2,8318676,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.61681,2.02313,3076548.0,sat,sat
430513927,qf_shid_entl/elseg4_slk-5.smt2,8318563,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.03652,2.25072,3076968.0,unsat,unsat
430513806,qf_shid_entl/elseg4_slk-6.smt2,8318442,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.99869,2.20722,3076380.0,unsat,unsat
430513847,qf_shid_entl/elseg4_slk-7.smt2,8318483,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.97864,1.78851,3076356.0,starexec-unknown,unsat
430514018,qf_shid_entl/elseg4_slk-8.smt2,8318654,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.95441,1.76719,3076372.0,starexec-unknown,unsat
430513983,qf_shid_entl/elseg4_slk-9.smt2,8318619,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.98849,1.76789,3077416.0,starexec-unknown,unsat
430513866,qf_shid_entl/eolseg_01.sb.smt2,8318502,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.54884,2.03079,3077196.0,unsat,unsat
430514057,qf_shid_entl/eolseg_02.sb.smt2,8318693,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.55242,2.03919,3076324.0,unsat,unsat
430513870,qf_shid_entl/eolseg_05.sb.smt2,8318506,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.87149,2.15035,3077200.0,unsat,unsat
430514062,qf_shid_entl/eolseg_06.sb.smt2,8318698,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.81138,2.18028,3076964.0,unsat,unsat
430513937,qf_shid_entl/eolseg_07.sb.smt2,8318573,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.87334,2.1702,3076664.0,unsat,unsat
430513881,qf_shid_entl/eolseg_09.sb.smt2,8318517,Harrsh 2019.4,22572,harrsh_default,326427,complete,7.45073,2.149,3076304.0,unsat,unsat
430513969,qf_shid_entl/eolseg_12.sb.smt2,8318605,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.8647,2.16561,3077204.0,unsat,unsat
430513768,qf_shid_entl/eolseg_15.sb.smt2,8318404,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.92947,2.17569,3077216.0,unsat,unsat
430513926,qf_shid_entl/ls2_entail_ls_01.sb.smt2,8318562,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.31222,1.92226,3076888.0,unsat,unsat
430514045,qf_shid_entl/ls2_entail_ls_04.sb.smt2,8318681,Harrsh 2019.4,22572,harrsh_default,326427,complete,5.07165,2.55042,3077356.0,unsat,unsat
430513789,qf_shid_entl/lsegex4_slk-1.smt2,8318425,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.57946,2.07241,3077108.0,sat,unsat
430513916,qf_shid_entl/lsegex4_slk-2.smt2,8318552,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.51774,2.02017,3076296.0,sat,sat
430514033,qf_shid_entl/lsegex4_slk-3.smt2,8318669,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.13317,2.26918,3077192.0,unsat,unsat
430513858,qf_shid_entl/lsegex4_slk-4.smt2,8318494,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.75491,2.46615,3076728.0,unsat,unsat
430513814,qf_shid_entl/lsegex4_slk-5.smt2,8318450,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.0402,2.21495,3077148.0,unsat,unsat
430513945,qf_shid_entl/lsegex4_slk-6.smt2,8318581,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.42229,1.9617,3077260.0,unsat,unsat
430513954,qf_shid_entl/lsevenodd_01.sb.smt2,8318590,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.22944,1.89265,3076400.0,unsat,unsat
430513820,qf_shid_entl/lsevenodd_02.sb.smt2,8318456,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.37817,1.96738,3076868.0,unsat,unsat
430513855,qf_shid_entl/lsevenodd_03.sb.smt2,8318491,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.31618,1.90981,3078080.0,unsat,unsat
430514067,qf_shid_entl/lsevenodd_04.sb.smt2,8318703,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.33658,1.93732,3076804.0,unsat,unsat
430513955,qf_shid_entl/lsevenodd_09.sb.smt2,8318591,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.28741,1.90663,3077128.0,unsat,unsat
430514006,qf_shid_entl/lsevenodd_11.sb.smt2,8318642,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.3293,1.94352,3077228.0,unsat,unsat
430513978,qf_shid_entl/lsevenodd_14.sb.smt2,8318614,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.27877,1.91366,3077152.0,unsat,unsat
430514010,qf_shid_entl/lsevenodd_15.sb.smt2,8318646,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.28831,1.91446,3076652.0,unsat,unsat
430513886,qf_shid_entl/lsevenodd_16.sb.smt2,8318522,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.33643,2.25277,3076312.0,unsat,unsat
430513920,qf_shid_entl/lsevenodd_ls2_01.sb.smt2,8318556,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.15238,2.25285,3076768.0,unsat,unsat
430513803,qf_shid_entl/lsevenodd_ls2_02.sb.smt2,8318439,Harrsh 2019.4,22572,harrsh_default,326427,complete,4.15756,2.23671,3076732.0,unsat,unsat
430513923,qf_shid_entl/lsevenodd_ls2_05.sb.smt2,8318559,Harrsh 2019.4,22572,harrsh_default,326427,complete,5.34477,2.7152,3077072.0,unsat,unsat
430513807,qf_shid_entl/lsevenodd_ls2_06.sb.smt2,8318443,Harrsh 2019.4,22572,harrsh_default,326427,complete,5.35475,2.66642,3077648.0,unsat,unsat
430513919,qf_shid_entl/lsevenodd_ls2_09.sb.smt2,8318555,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.51316,2.0356,3076752.0,unsat,unsat
430513787,qf_shid_entl/lsevenodd_ls2_13.sb.smt2,8318423,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.72319,2.13525,3077332.0,unsat,unsat
430513980,qf_shid_entl/lsevenodd_ls2_14.sb.smt2,8318616,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.84351,2.15137,3076504.0,unsat,unsat
430514015,qf_shid_entl/lsevenodd_ls2_15.sb.smt2,8318651,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.83637,2.18843,3077176.0,unsat,unsat
430513907,qf_shid_entl/lsevenodd_ls2_16.sb.smt2,8318543,Harrsh 2019.4,22572,harrsh_default,326427,complete,3.8665,2.14126,3076980.0,unsat,unsat
430513895,qf_shid_entl/lsleftright_01.sb.smt2,8318531,Harrsh 2019.4,22572,harrsh_default,326427,complete,2.00071,1.36073,3072048.0,starexec-unknown,unsat
430513998,qf_shid_entl/lsleftright_02.sb.smt2,8318634,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.99172,1.34701,3069948.0,starexec-unknown,unsat
430513769,qf_shid_entl/lsleftright_04.sb.smt2,8318405,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.99129,1.34939,3071996.0,starexec-unknown,unsat
430513894,qf_shid_entl/lsleftright_05.sb.smt2,8318530,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.98212,1.33598,3072024.0,starexec-unknown,unsat
430513996,qf_shid_entl/lsleftright_06.sb.smt2,8318632,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.96085,1.31427,3072048.0,starexec-unknown,unsat
430513968,qf_shid_entl/lsleftright_07.sb.smt2,8318604,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.97306,1.34007,3071984.0,starexec-unknown,unsat
430513773,qf_shid_entl/lsleftright_08.sb.smt2,8318409,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.96538,1.32963,3071984.0,starexec-unknown,unsat
430513888,qf_shid_entl/lsleftright_09.sb.smt2,8318524,Harrsh 2019.4,22572,harrsh_default,326427,complete,1.98636,1.32834,3071932.0,starexec-unknown,unsat
