pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430495325,qf_shls_entl/bolognesa-13-e04.tptp.smt2,8317188,slide-2018-v5,20628,SLD_input,304326,complete,0.298112,0.288906,113176.0,starexec-unknown,sat
430495318,qf_shls_entl/bolognesa-13-e05.tptp.smt2,8317181,slide-2018-v5,20628,SLD_input,304326,complete,0.723931,0.751826,414544.0,starexec-unknown,sat
430495311,qf_shls_entl/bolognesa-13-e06.tptp.smt2,8317174,slide-2018-v5,20628,SLD_input,304326,complete,1.87073,1.86162,414500.0,starexec-unknown,sat
430495298,qf_shls_entl/bolognesa-13-e07.tptp.smt2,8317161,slide-2018-v5,20628,SLD_input,304326,complete,0.756483,0.749556,414876.0,starexec-unknown,unsat
430495437,qf_shls_entl/bolognesa-13-e08.tptp.smt2,8317300,slide-2018-v5,20628,SLD_input,304326,complete,1.64683,1.63769,414520.0,starexec-unknown,unsat
430495447,qf_shls_entl/bolognesa-13-e09.tptp.smt2,8317310,slide-2018-v5,20628,SLD_input,304326,complete,0.563778,0.554637,113176.0,starexec-unknown,sat
430495540,qf_shls_entl/bolognesa-13-e10.tptp.smt2,8317403,slide-2018-v5,20628,SLD_input,304326,complete,0.598666,0.589625,414520.0,starexec-unknown,sat
430495402,qf_shls_entl/bolognesa-14-e01.tptp.smt2,8317265,slide-2018-v5,20628,SLD_input,304326,complete,1.16734,1.15889,414868.0,starexec-unknown,unsat
430495394,qf_shls_entl/bolognesa-14-e02.tptp.smt2,8317257,slide-2018-v5,20628,SLD_input,304326,complete,0.35172,0.344184,113176.0,starexec-unknown,unsat
430495379,qf_shls_entl/bolognesa-14-e03.tptp.smt2,8317242,slide-2018-v5,20628,SLD_input,304326,complete,0.670021,0.661635,414520.0,starexec-unknown,unsat
