pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514895,qf_shid_entl/append_sll_slk-6.smt2,8318595,slide-2018-v5,20628,SLD_input,304326,complete,0.287713,0.280545,113176.0,starexec-unknown,unsat
430514933,qf_shid_entl/append_sll_slk-7.smt2,8318633,slide-2018-v5,20628,SLD_input,304326,complete,0.288575,0.281629,113176.0,starexec-unknown,unsat
430514813,qf_shid_entl/append_sll_slk-8.smt2,8318513,slide-2018-v5,20628,SLD_input,304326,complete,0.287244,0.279773,113176.0,starexec-unknown,unsat
430514913,qf_shid_entl/dll-entails-dll-rev.smt2,8318613,slide-2018-v5,20628,SLD_input,304326,complete,0.317286,0.323789,113176.0,unsat,unsat
430514755,qf_shid_entl/dll-entails-dll0+.smt2,8318455,slide-2018-v5,20628,SLD_input,304326,complete,0.31672,0.324034,113176.0,unsat,unsat
430514884,qf_shid_entl/dll-mid-entails-dll-rev.smt2,8318584,slide-2018-v5,20628,SLD_input,304326,complete,0.646513,0.658071,414520.0,unsat,unsat
430514814,qf_shid_entl/dll-rev-entails-dll-mid.smt2,8318514,slide-2018-v5,20628,SLD_input,304326,complete,0.335952,0.36851,113176.0,unsat,unsat
430514921,qf_shid_entl/dll-rev-entails-dll.smt2,8318621,slide-2018-v5,20628,SLD_input,304326,complete,0.375687,0.38607,113176.0,unsat,unsat
430514887,qf_shid_entl/dll-spaghetti.smt2,8318587,slide-2018-v5,20628,SLD_input,304326,complete,14.5935,14.8819,580580.0,unsat,unsat
430514711,qf_shid_entl/dll-vc01.smt2,8318411,slide-2018-v5,20628,SLD_input,304326,complete,0.291337,0.282437,113176.0,unsat,unsat
430514910,qf_shid_entl/dll-vc02.smt2,8318610,slide-2018-v5,20628,SLD_input,304326,complete,0.289908,0.281025,113176.0,unsat,unsat
430514948,qf_shid_entl/dll-vc03.smt2,8318648,slide-2018-v5,20628,SLD_input,304326,complete,0.290664,0.28189,113176.0,unsat,unsat
430514844,qf_shid_entl/dll-vc04.smt2,8318544,slide-2018-v5,20628,SLD_input,304326,complete,0.304144,0.293561,113176.0,starexec-unknown,sat
430514720,qf_shid_entl/dll-vc05.smt2,8318420,slide-2018-v5,20628,SLD_input,304326,complete,0.290716,0.281652,113176.0,starexec-unknown,unsat
430514925,qf_shid_entl/dll-vc06.smt2,8318625,slide-2018-v5,20628,SLD_input,304326,complete,0.370487,0.361569,113176.0,starexec-unknown,sat
430514955,qf_shid_entl/dll-vc07.smt2,8318655,slide-2018-v5,20628,SLD_input,304326,complete,0.29352,0.285899,113176.0,starexec-unknown,unsat
430514781,qf_shid_entl/dll-vc08.smt2,8318481,slide-2018-v5,20628,SLD_input,304326,complete,0.351337,0.340526,113176.0,starexec-unknown,sat
430514734,qf_shid_entl/dll-vc09.smt2,8318434,slide-2018-v5,20628,SLD_input,304326,complete,0.304616,0.295873,113176.0,starexec-unknown,unsat
430514787,qf_shid_entl/dll-vc10.smt2,8318487,slide-2018-v5,20628,SLD_input,304326,complete,0.336949,0.329499,113176.0,starexec-unknown,sat
430514746,qf_shid_entl/dll-vc11.smt2,8318446,slide-2018-v5,20628,SLD_input,304326,complete,0.290252,0.281237,113176.0,starexec-unknown,unsat
430514868,qf_shid_entl/dll-vc12.smt2,8318568,slide-2018-v5,20628,SLD_input,304326,complete,0.372007,0.363691,113176.0,starexec-unknown,sat
430514983,qf_shid_entl/dll-vc13.smt2,8318683,slide-2018-v5,20628,SLD_input,304326,complete,0.370373,0.36127,113176.0,starexec-unknown,sat
430514799,qf_shid_entl/dll-vc14.smt2,8318499,slide-2018-v5,20628,SLD_input,304326,complete,0.288567,0.279658,113176.0,starexec-unknown,sat
430514760,qf_shid_entl/dll-vc15.smt2,8318460,slide-2018-v5,20628,SLD_input,304326,complete,0.288601,0.279924,113176.0,unsat,unsat
430514888,qf_shid_entl/dll-vc16.smt2,8318588,slide-2018-v5,20628,SLD_input,304326,complete,0.291173,0.282036,113176.0,starexec-unknown,sat
430515001,qf_shid_entl/dll-vc17.smt2,8318701,slide-2018-v5,20628,SLD_input,304326,complete,0.375309,0.366591,113176.0,starexec-unknown,unsat
430514775,qf_shid_entl/dll2-entails-dll2-rev.smt2,8318475,slide-2018-v5,20628,SLD_input,304326,complete,0.326599,0.343324,113176.0,unsat,unsat
430514785,qf_shid_entl/dll2-rev-entails-dll2.smt2,8318485,slide-2018-v5,20628,SLD_input,304326,complete,0.324577,0.362701,113176.0,unsat,unsat
430514841,qf_shid_entl/dll2-spaghetti.smt2,8318541,slide-2018-v5,20628,SLD_input,304326,complete,29.3262,29.5603,633892.0,unsat,unsat
430514832,qf_shid_entl/dllrev_append_dllrev_dll_entails_dll.sb.smt2,8318532,slide-2018-v5,20628,SLD_input,304326,complete,0.317198,0.320078,113176.0,unsat,unsat
430514920,qf_shid_entl/dllrev_append_dllrev_dll_entails_dllrev.sb.smt2,8318620,slide-2018-v5,20628,SLD_input,304326,complete,0.314798,0.324206,113176.0,unsat,unsat
430514699,qf_shid_entl/dllrev_append_dll_dll_entails_dll.sb.smt2,8318399,slide-2018-v5,20628,SLD_input,304326,complete,0.316023,0.327893,113176.0,unsat,unsat
430514727,qf_shid_entl/dllrev_append_dll_dll_entails_dllrev.sb.smt2,8318427,slide-2018-v5,20628,SLD_input,304326,complete,0.319703,0.365839,113176.0,unsat,unsat
430514738,qf_shid_entl/dllrev_append_head_entails_dll.sb.smt2,8318438,slide-2018-v5,20628,SLD_input,304326,complete,0.379746,0.380102,113176.0,starexec-unknown,unsat
430514840,qf_shid_entl/dllrev_append_head_entails_dllrev.sb.smt2,8318540,slide-2018-v5,20628,SLD_input,304326,complete,0.310396,0.323569,113176.0,starexec-unknown,unsat
430514759,qf_shid_entl/dllrev_concat.sb.smt2,8318459,slide-2018-v5,20628,SLD_input,304326,complete,0.311235,0.316809,113176.0,unsat,unsat
430514712,qf_shid_entl/dllrev_concat_dll_entails_dll.sb.smt2,8318412,slide-2018-v5,20628,SLD_input,304326,complete,0.958358,0.970174,414612.0,unsat,unsat
430514776,qf_shid_entl/dllrev_concat_dll_entails_dllrev.sb.smt2,8318476,slide-2018-v5,20628,SLD_input,304326,complete,0.319892,0.3304,113176.0,unsat,unsat
430514757,qf_shid_entl/dllrev_entails_dll.sb.smt2,8318457,slide-2018-v5,20628,SLD_input,304326,complete,0.375113,0.412436,113176.0,unsat,unsat
430514941,qf_shid_entl/dll_append_dllnull_entails_dllnull.sb.smt2,8318641,slide-2018-v5,20628,SLD_input,304326,complete,0.312963,0.325965,113176.0,unsat,unsat
430514980,qf_shid_entl/dll_append_tail_entails_dll.sb.smt2,8318680,slide-2018-v5,20628,SLD_input,304326,complete,0.375148,0.416849,113176.0,starexec-unknown,unsat
430514786,qf_shid_entl/dll_append_tail_entails_dllnull.sb.smt2,8318486,slide-2018-v5,20628,SLD_input,304326,complete,0.368819,0.391323,113176.0,starexec-unknown,unsat
430514915,qf_shid_entl/dll_append_tail_entails_dllnull_nil.sb.smt2,8318615,slide-2018-v5,20628,SLD_input,304326,complete,0.384912,0.432395,113176.0,starexec-unknown,unsat
430515005,qf_shid_entl/dll_append_tail_entails_dllrev.sb.smt2,8318705,slide-2018-v5,20628,SLD_input,304326,complete,0.37902,0.376293,113176.0,starexec-unknown,unsat
430514700,qf_shid_entl/dll_concat.sb.smt2,8318400,slide-2018-v5,20628,SLD_input,304326,complete,0.311452,0.333674,113176.0,unsat,unsat
430514815,qf_shid_entl/dll_concat_dllrev.sb.smt2,8318515,slide-2018-v5,20628,SLD_input,304326,complete,0.55281,0.543919,113176.0,starexec-unknown,unsat
430514827,qf_shid_entl/dll_entails_dllrev.sb.smt2,8318527,slide-2018-v5,20628,SLD_input,304326,complete,0.314287,0.318827,113176.0,unsat,unsat
430514707,qf_shid_entl/dll_entails_ls.sb.smt2,8318407,slide-2018-v5,20628,SLD_input,304326,complete,0.29417,0.284799,113176.0,starexec-unknown,unsat
430514744,qf_shid_entl/dll_entails_lspre.sb.smt2,8318444,slide-2018-v5,20628,SLD_input,304326,complete,0.59353,0.584245,414612.0,starexec-unknown,unsat
430514965,qf_shid_entl/dll_entails_lsrev.sb.smt2,8318665,slide-2018-v5,20628,SLD_input,304326,complete,0.40585,0.396997,113176.0,starexec-unknown,unsat
430514730,qf_shid_entl/dll_nil_tl_entails_dllnull.sb.smt2,8318430,slide-2018-v5,20628,SLD_input,304326,complete,0.314923,0.317957,113176.0,unsat,unsat
430514893,qf_shid_entl/elseg4_slk-1.smt2,8318593,slide-2018-v5,20628,SLD_input,304326,complete,0.287547,0.278684,113176.0,starexec-unknown,unsat
430514765,qf_shid_entl/elseg4_slk-2.smt2,8318465,slide-2018-v5,20628,SLD_input,304326,complete,0.28847,0.312675,113176.0,starexec-unknown,unsat
430514807,qf_shid_entl/elseg4_slk-3.smt2,8318507,slide-2018-v5,20628,SLD_input,304326,complete,0.28911,0.28166,113176.0,starexec-unknown,sat
430514976,qf_shid_entl/elseg4_slk-4.smt2,8318676,slide-2018-v5,20628,SLD_input,304326,complete,0.288363,0.279391,113176.0,starexec-unknown,sat
430514863,qf_shid_entl/elseg4_slk-5.smt2,8318563,slide-2018-v5,20628,SLD_input,304326,complete,0.287718,0.278787,113176.0,starexec-unknown,unsat
430514742,qf_shid_entl/elseg4_slk-6.smt2,8318442,slide-2018-v5,20628,SLD_input,304326,complete,0.290027,0.280788,113176.0,starexec-unknown,unsat
430514783,qf_shid_entl/elseg4_slk-7.smt2,8318483,slide-2018-v5,20628,SLD_input,304326,complete,0.288095,0.279353,113176.0,starexec-unknown,unsat
430514954,qf_shid_entl/elseg4_slk-8.smt2,8318654,slide-2018-v5,20628,SLD_input,304326,complete,0.288367,0.279546,113176.0,starexec-unknown,unsat
430514919,qf_shid_entl/elseg4_slk-9.smt2,8318619,slide-2018-v5,20628,SLD_input,304326,complete,0.291298,0.282641,113176.0,starexec-unknown,unsat
430514802,qf_shid_entl/eolseg_01.sb.smt2,8318502,slide-2018-v5,20628,SLD_input,304326,complete,0.289241,0.280743,113176.0,starexec-unknown,unsat
430514993,qf_shid_entl/eolseg_02.sb.smt2,8318693,slide-2018-v5,20628,SLD_input,304326,complete,0.289518,0.280284,113176.0,starexec-unknown,unsat
430514806,qf_shid_entl/eolseg_05.sb.smt2,8318506,slide-2018-v5,20628,SLD_input,304326,complete,0.289955,0.280914,113176.0,starexec-unknown,unsat
430514998,qf_shid_entl/eolseg_06.sb.smt2,8318698,slide-2018-v5,20628,SLD_input,304326,complete,0.288572,0.279722,113176.0,starexec-unknown,unsat
430514873,qf_shid_entl/eolseg_07.sb.smt2,8318573,slide-2018-v5,20628,SLD_input,304326,complete,0.285913,0.277198,113176.0,starexec-unknown,unsat
430514817,qf_shid_entl/eolseg_09.sb.smt2,8318517,slide-2018-v5,20628,SLD_input,304326,complete,0.290838,0.283289,113176.0,starexec-unknown,unsat
430514905,qf_shid_entl/eolseg_12.sb.smt2,8318605,slide-2018-v5,20628,SLD_input,304326,complete,0.2863,0.277631,113176.0,starexec-unknown,unsat
430514704,qf_shid_entl/eolseg_15.sb.smt2,8318404,slide-2018-v5,20628,SLD_input,304326,complete,0.287044,0.27805,113176.0,starexec-unknown,unsat
430514862,qf_shid_entl/ls2_entail_ls_01.sb.smt2,8318562,slide-2018-v5,20628,SLD_input,304326,complete,0.286365,0.277712,113176.0,starexec-unknown,unsat
430514981,qf_shid_entl/ls2_entail_ls_04.sb.smt2,8318681,slide-2018-v5,20628,SLD_input,304326,complete,0.286766,0.279428,113176.0,starexec-unknown,unsat
430514725,qf_shid_entl/lsegex4_slk-1.smt2,8318425,slide-2018-v5,20628,SLD_input,304326,complete,0.291541,0.282585,113176.0,starexec-unknown,unsat
430514852,qf_shid_entl/lsegex4_slk-2.smt2,8318552,slide-2018-v5,20628,SLD_input,304326,complete,0.288271,0.278946,113176.0,starexec-unknown,sat
430514969,qf_shid_entl/lsegex4_slk-3.smt2,8318669,slide-2018-v5,20628,SLD_input,304326,complete,0.289116,0.280754,113176.0,starexec-unknown,unsat
430514794,qf_shid_entl/lsegex4_slk-4.smt2,8318494,slide-2018-v5,20628,SLD_input,304326,complete,0.28665,0.277537,113176.0,starexec-unknown,unsat
430514750,qf_shid_entl/lsegex4_slk-5.smt2,8318450,slide-2018-v5,20628,SLD_input,304326,complete,0.287235,0.278523,113176.0,starexec-unknown,unsat
430514881,qf_shid_entl/lsegex4_slk-6.smt2,8318581,slide-2018-v5,20628,SLD_input,304326,complete,0.290313,0.281297,113176.0,starexec-unknown,unsat
430514890,qf_shid_entl/lsevenodd_01.sb.smt2,8318590,slide-2018-v5,20628,SLD_input,304326,complete,0.291122,0.282762,113176.0,starexec-unknown,unsat
430514756,qf_shid_entl/lsevenodd_02.sb.smt2,8318456,slide-2018-v5,20628,SLD_input,304326,complete,0.288973,0.279659,113176.0,starexec-unknown,unsat
430514791,qf_shid_entl/lsevenodd_03.sb.smt2,8318491,slide-2018-v5,20628,SLD_input,304326,complete,0.288874,0.27989,113176.0,starexec-unknown,unsat
430515003,qf_shid_entl/lsevenodd_04.sb.smt2,8318703,slide-2018-v5,20628,SLD_input,304326,complete,0.290268,0.281671,113176.0,starexec-unknown,unsat
430514891,qf_shid_entl/lsevenodd_09.sb.smt2,8318591,slide-2018-v5,20628,SLD_input,304326,complete,0.286914,0.277851,113176.0,starexec-unknown,unsat
430514942,qf_shid_entl/lsevenodd_11.sb.smt2,8318642,slide-2018-v5,20628,SLD_input,304326,complete,0.287946,0.278959,113176.0,starexec-unknown,unsat
430514914,qf_shid_entl/lsevenodd_14.sb.smt2,8318614,slide-2018-v5,20628,SLD_input,304326,complete,0.288924,0.279933,113176.0,starexec-unknown,unsat
430514946,qf_shid_entl/lsevenodd_15.sb.smt2,8318646,slide-2018-v5,20628,SLD_input,304326,complete,0.29116,0.347513,113176.0,starexec-unknown,unsat
430514822,qf_shid_entl/lsevenodd_16.sb.smt2,8318522,slide-2018-v5,20628,SLD_input,304326,complete,0.290274,0.281631,226356.0,starexec-unknown,unsat
430514856,qf_shid_entl/lsevenodd_ls2_01.sb.smt2,8318556,slide-2018-v5,20628,SLD_input,304326,complete,0.289035,0.280493,113176.0,starexec-unknown,unsat
430514739,qf_shid_entl/lsevenodd_ls2_02.sb.smt2,8318439,slide-2018-v5,20628,SLD_input,304326,complete,0.287283,0.278283,113176.0,starexec-unknown,unsat
430514859,qf_shid_entl/lsevenodd_ls2_05.sb.smt2,8318559,slide-2018-v5,20628,SLD_input,304326,complete,0.287833,0.280487,113176.0,starexec-unknown,unsat
430514743,qf_shid_entl/lsevenodd_ls2_06.sb.smt2,8318443,slide-2018-v5,20628,SLD_input,304326,complete,0.288559,0.280889,113176.0,starexec-unknown,unsat
430514855,qf_shid_entl/lsevenodd_ls2_09.sb.smt2,8318555,slide-2018-v5,20628,SLD_input,304326,complete,0.288464,0.279133,113176.0,starexec-unknown,unsat
430514723,qf_shid_entl/lsevenodd_ls2_13.sb.smt2,8318423,slide-2018-v5,20628,SLD_input,304326,complete,0.289858,0.280857,113176.0,starexec-unknown,unsat
430514916,qf_shid_entl/lsevenodd_ls2_14.sb.smt2,8318616,slide-2018-v5,20628,SLD_input,304326,complete,0.290044,0.281288,113176.0,starexec-unknown,unsat
430514951,qf_shid_entl/lsevenodd_ls2_15.sb.smt2,8318651,slide-2018-v5,20628,SLD_input,304326,complete,0.287357,0.278304,113176.0,starexec-unknown,unsat
430514843,qf_shid_entl/lsevenodd_ls2_16.sb.smt2,8318543,slide-2018-v5,20628,SLD_input,304326,complete,0.286682,0.277666,113176.0,starexec-unknown,unsat
430514831,qf_shid_entl/lsleftright_01.sb.smt2,8318531,slide-2018-v5,20628,SLD_input,304326,complete,0.290838,0.281306,113176.0,starexec-unknown,unsat
430514934,qf_shid_entl/lsleftright_02.sb.smt2,8318634,slide-2018-v5,20628,SLD_input,304326,complete,0.289791,0.280562,113176.0,starexec-unknown,unsat
430514705,qf_shid_entl/lsleftright_04.sb.smt2,8318405,slide-2018-v5,20628,SLD_input,304326,complete,0.289899,0.280697,113176.0,starexec-unknown,unsat
430514830,qf_shid_entl/lsleftright_05.sb.smt2,8318530,slide-2018-v5,20628,SLD_input,304326,complete,0.287208,0.279175,113176.0,starexec-unknown,unsat
430514932,qf_shid_entl/lsleftright_06.sb.smt2,8318632,slide-2018-v5,20628,SLD_input,304326,complete,0.288782,0.279782,113176.0,starexec-unknown,unsat
430514904,qf_shid_entl/lsleftright_07.sb.smt2,8318604,slide-2018-v5,20628,SLD_input,304326,complete,0.292177,0.283484,113176.0,starexec-unknown,unsat
430514709,qf_shid_entl/lsleftright_08.sb.smt2,8318409,slide-2018-v5,20628,SLD_input,304326,complete,0.288265,0.279545,113176.0,starexec-unknown,unsat
430514824,qf_shid_entl/lsleftright_09.sb.smt2,8318524,slide-2018-v5,20628,SLD_input,304326,complete,0.289309,0.280822,113176.0,starexec-unknown,unsat
430514803,qf_shid_entl/lsleftright_10.sb.smt2,8318503,slide-2018-v5,20628,SLD_input,304326,complete,0.287549,0.27865,113176.0,starexec-unknown,unsat
430514767,qf_shid_entl/lsleftright_11.sb.smt2,8318467,slide-2018-v5,20628,SLD_input,304326,complete,0.290266,0.28082,113176.0,starexec-unknown,unsat
430514872,qf_shid_entl/lsleftright_12.sb.smt2,8318572,slide-2018-v5,20628,SLD_input,304326,complete,0.287844,0.278996,113176.0,starexec-unknown,unsat
430514995,qf_shid_entl/lsleftright_13.sb.smt2,8318695,slide-2018-v5,20628,SLD_input,304326,complete,0.289365,0.280326,113176.0,starexec-unknown,unsat
430514805,qf_shid_entl/lsleftright_14.sb.smt2,8318505,slide-2018-v5,20628,SLD_input,304326,complete,0.288662,0.279984,113176.0,starexec-unknown,unsat
430514768,qf_shid_entl/lsleftright_15.sb.smt2,8318468,slide-2018-v5,20628,SLD_input,304326,complete,0.28802,0.278978,113176.0,starexec-unknown,unsat
430514874,qf_shid_entl/lsleftright_16.sb.smt2,8318574,slide-2018-v5,20628,SLD_input,304326,complete,0.290465,0.28312,113176.0,starexec-unknown,unsat
430514997,qf_shid_entl/lsleftright_17.sb.smt2,8318697,slide-2018-v5,20628,SLD_input,304326,complete,0.289886,0.280613,113176.0,starexec-unknown,unsat
430514816,qf_shid_entl/lsleftright_18.sb.smt2,8318516,slide-2018-v5,20628,SLD_input,304326,complete,0.286821,0.277557,113176.0,starexec-unknown,unsat
430514762,qf_shid_entl/lsleftright_19.sb.smt2,8318462,slide-2018-v5,20628,SLD_input,304326,complete,0.288881,0.281456,113176.0,starexec-unknown,unsat
430514912,qf_shid_entl/lsleftright_20.sb.smt2,8318612,slide-2018-v5,20628,SLD_input,304326,complete,0.287279,0.279969,113176.0,starexec-unknown,unsat
430514745,qf_shid_entl/lss-vc01.smt2,8318445,slide-2018-v5,20628,SLD_input,304326,complete,0.308104,0.312102,113176.0,unsat,unsat
430514860,qf_shid_entl/lss-vc02.smt2,8318560,slide-2018-v5,20628,SLD_input,304326,complete,0.308145,0.308636,113176.0,unsat,unsat
430514973,qf_shid_entl/lss-vc03.smt2,8318673,slide-2018-v5,20628,SLD_input,304326,complete,0.555811,0.563509,414520.0,unsat,unsat
430514927,qf_shid_entl/ls_entail_ls2_02.sb.smt2,8318627,slide-2018-v5,20628,SLD_input,304326,complete,0.287571,0.27837,113176.0,starexec-unknown,unsat
430514834,qf_shid_entl/ls_entail_ls2_04.sb.smt2,8318534,slide-2018-v5,20628,SLD_input,304326,complete,0.290319,0.281133,113176.0,starexec-unknown,unsat
430514713,qf_shid_entl/ls_entail_ls2_05.sb.smt2,8318413,slide-2018-v5,20628,SLD_input,304326,complete,0.291789,0.31846,113176.0,starexec-unknown,unsat
430514924,qf_shid_entl/ls_entail_ls2_06.sb.smt2,8318624,slide-2018-v5,20628,SLD_input,304326,complete,0.289988,0.280907,113176.0,starexec-unknown,unsat
430514962,qf_shid_entl/ls_entail_ls_nonrec_01.sb.smt2,8318662,slide-2018-v5,20628,SLD_input,304326,complete,0.289967,0.282733,113176.0,starexec-unknown,unsat
430514836,qf_shid_entl/ls_entail_ls_nonrec_02.sb.smt2,8318536,slide-2018-v5,20628,SLD_input,304326,complete,0.292627,0.283449,113176.0,starexec-unknown,unsat
430514719,qf_shid_entl/ls_entail_ls_nonrec_03.sb.smt2,8318419,slide-2018-v5,20628,SLD_input,304326,complete,0.287796,0.280159,113176.0,starexec-unknown,unsat
430514922,qf_shid_entl/ls_entail_ls_nonrec_04.sb.smt2,8318622,slide-2018-v5,20628,SLD_input,304326,complete,0.287518,0.280364,113176.0,starexec-unknown,unsat
430514960,qf_shid_entl/ls_entail_ls_nonrec_05.sb.smt2,8318660,slide-2018-v5,20628,SLD_input,304326,complete,0.288783,0.28125,113176.0,starexec-unknown,unsat
430514835,qf_shid_entl/ls_entail_ls_nonrec_06.sb.smt2,8318535,slide-2018-v5,20628,SLD_input,304326,complete,0.288849,0.279693,113176.0,starexec-unknown,unsat
430514714,qf_shid_entl/ls_entail_ls_nonrec_07.sb.smt2,8318414,slide-2018-v5,20628,SLD_input,304326,complete,0.288156,0.279162,113176.0,starexec-unknown,unsat
430514928,qf_shid_entl/ls_entail_ls_nonrec_08.sb.smt2,8318628,slide-2018-v5,20628,SLD_input,304326,complete,0.290611,0.282934,113176.0,starexec-unknown,unsat
430514957,qf_shid_entl/ls_entail_ls_nonrec_09.sb.smt2,8318657,slide-2018-v5,20628,SLD_input,304326,complete,0.289801,0.282391,113176.0,starexec-unknown,unsat
430514974,qf_shid_entl/ls_entail_ls_nonrec_10.sb.smt2,8318674,slide-2018-v5,20628,SLD_input,304326,complete,0.287498,0.280058,113176.0,starexec-unknown,unsat
430514865,qf_shid_entl/ls_entail_ls_nonrec_11.sb.smt2,8318565,slide-2018-v5,20628,SLD_input,304326,complete,0.290924,0.2822,113176.0,starexec-unknown,unsat
430514726,qf_shid_entl/ls_entail_ls_nonrec_12.sb.smt2,8318426,slide-2018-v5,20628,SLD_input,304326,complete,0.286743,0.277837,113176.0,starexec-unknown,unsat
430514774,qf_shid_entl/ls_entail_ls_nonrec_13.sb.smt2,8318474,slide-2018-v5,20628,SLD_input,304326,complete,0.287807,0.278697,113176.0,starexec-unknown,unsat
430514979,qf_shid_entl/ls_entail_ls_nonrec_14.sb.smt2,8318679,slide-2018-v5,20628,SLD_input,304326,complete,0.289965,0.281326,113176.0,starexec-unknown,unsat
430514867,qf_shid_entl/ls_entail_ls_nonrec_15.sb.smt2,8318567,slide-2018-v5,20628,SLD_input,304326,complete,0.292499,0.283986,113176.0,starexec-unknown,unsat
430514731,qf_shid_entl/ls_entail_ls_nonrec_16.sb.smt2,8318431,slide-2018-v5,20628,SLD_input,304326,complete,0.288189,0.278722,113176.0,starexec-unknown,unsat
430514949,qf_shid_entl/ls_even_append_tl_entails_ls.sb.smt2,8318649,slide-2018-v5,20628,SLD_input,304326,complete,0.353493,0.351159,113176.0,starexec-unknown,unsat
430514811,qf_shid_entl/ls_even_append_tl_entails_ls_odd.sb.smt2,8318511,slide-2018-v5,20628,SLD_input,304326,complete,0.364777,0.361058,113176.0,starexec-unknown,unsat
430514698,qf_shid_entl/ls_even_entails_ls.sb.smt2,8318398,slide-2018-v5,20628,SLD_input,304326,complete,0.306738,0.30949,113176.0,unsat,unsat
430514900,qf_shid_entl/ls_even_join_entails_ls.sb.smt2,8318600,slide-2018-v5,20628,SLD_input,304326,complete,0.502157,0.498616,113176.0,unsat,unsat
430514706,qf_shid_entl/ls_even_join_entails_ls_even.sb.smt2,8318406,slide-2018-v5,20628,SLD_input,304326,complete,0.57744,0.567775,113176.0,unsat,unsat
430514958,qf_shid_entl/ls_even_join_ls_entails_ls.sb.smt2,8318658,slide-2018-v5,20628,SLD_input,304326,complete,0.630347,0.637626,414520.0,unsat,unsat
430514801,qf_shid_entl/ls_even_odd_join_entails_ls.sb.smt2,8318501,slide-2018-v5,20628,SLD_input,304326,complete,0.609738,0.619172,414544.0,unsat,unsat
430514896,qf_shid_entl/ls_even_odd_join_entails_ls_odd.sb.smt2,8318596,slide-2018-v5,20628,SLD_input,304326,complete,0.638254,0.642058,414612.0,unsat,unsat
430514870,qf_shid_entl/ls_join_entails_ls.sb.smt2,8318570,slide-2018-v5,20628,SLD_input,304326,complete,0.538405,0.540734,113176.0,unsat,unsat
430514708,qf_shid_entl/ls_lsrev_concat_entail_lsrev_1.sb.smt2,8318408,slide-2018-v5,20628,SLD_input,304326,complete,0.611296,0.605277,414544.0,starexec-unknown,unsat
430514906,qf_shid_entl/ls_lsrev_concat_entail_lsrev_2.sb.smt2,8318606,slide-2018-v5,20628,SLD_input,304326,complete,0.643608,0.635385,414756.0,starexec-unknown,unsat
430514936,qf_shid_entl/ls_lsrev_concat_entail_lsrev_3.sb.smt2,8318636,slide-2018-v5,20628,SLD_input,304326,complete,0.353785,0.344719,113176.0,starexec-unknown,unsat
430514829,qf_shid_entl/ls_lsrev_concat_entail_lsrev_4.sb.smt2,8318529,slide-2018-v5,20628,SLD_input,304326,complete,0.355682,0.346783,113176.0,starexec-unknown,unsat
430514800,qf_shid_entl/ls_lsrev_concat_entail_ls_1.sb.smt2,8318500,slide-2018-v5,20628,SLD_input,304326,complete,0.559475,0.550719,414756.0,starexec-unknown,unsat
430514990,qf_shid_entl/ls_lsrev_concat_entail_ls_2.sb.smt2,8318690,slide-2018-v5,20628,SLD_input,304326,complete,0.562307,0.55344,414520.0,starexec-unknown,unsat
430514869,qf_shid_entl/ls_lsrev_concat_entail_ls_3.sb.smt2,8318569,slide-2018-v5,20628,SLD_input,304326,complete,0.355464,0.34673,113176.0,starexec-unknown,unsat
430514769,qf_shid_entl/ls_lsrev_concat_entail_ls_4.sb.smt2,8318469,slide-2018-v5,20628,SLD_input,304326,complete,0.355633,0.34653,113176.0,starexec-unknown,unsat
430514826,qf_shid_entl/ls_nonrec_entail_ls_01.sb.smt2,8318526,slide-2018-v5,20628,SLD_input,304326,complete,0.289273,0.282249,113176.0,starexec-unknown,unsat
430514939,qf_shid_entl/ls_nonrec_entail_ls_02.sb.smt2,8318639,slide-2018-v5,20628,SLD_input,304326,complete,0.286567,0.278198,113176.0,starexec-unknown,unsat
430514901,qf_shid_entl/ls_nonrec_entail_ls_03.sb.smt2,8318601,slide-2018-v5,20628,SLD_input,304326,complete,0.288793,0.279586,113176.0,starexec-unknown,unsat
430514710,qf_shid_entl/ls_nonrec_entail_ls_04.sb.smt2,8318410,slide-2018-v5,20628,SLD_input,304326,complete,0.290791,0.283992,113176.0,starexec-unknown,unsat
430514825,qf_shid_entl/ls_nonrec_entail_ls_05.sb.smt2,8318525,slide-2018-v5,20628,SLD_input,304326,complete,0.288227,0.280947,113176.0,starexec-unknown,unsat
430514938,qf_shid_entl/ls_nonrec_entail_ls_06.sb.smt2,8318638,slide-2018-v5,20628,SLD_input,304326,complete,0.289916,0.281399,113176.0,starexec-unknown,unsat
430514898,qf_shid_entl/ls_nonrec_entail_ls_07.sb.smt2,8318598,slide-2018-v5,20628,SLD_input,304326,complete,0.287175,0.278296,113176.0,starexec-unknown,unsat
430514702,qf_shid_entl/ls_nonrec_entail_ls_08.sb.smt2,8318402,slide-2018-v5,20628,SLD_input,304326,complete,0.289282,0.28182,113176.0,starexec-unknown,unsat
430514828,qf_shid_entl/ls_nonrec_entail_ls_09.sb.smt2,8318528,slide-2018-v5,20628,SLD_input,304326,complete,0.289249,0.281782,113176.0,starexec-unknown,unsat
