pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430515278,qf_shid_entl/01.tst.smt2,8318666,Songbird v2,20617,songbird.sh,304292,complete,0.115094,0.238842,113176.0,unsat,unsat
430515029,qf_shid_entl/02.tst.smt2,8318417,Songbird v2,20617,songbird.sh,304292,complete,1.79,1.79413,192284.0,unsat,unsat
430515089,qf_shid_entl/03.tst.smt2,8318477,Songbird v2,20617,songbird.sh,304292,complete,0.074464,0.27491,113176.0,unsat,unsat
430515145,qf_shid_entl/04.tst.smt2,8318533,Songbird v2,20617,songbird.sh,304292,complete,1.22,1.29186,181984.0,unsat,unsat
430515076,qf_shid_entl/05.tst.smt2,8318464,Songbird v2,20617,songbird.sh,304292,complete,0.082303,0.162434,113176.0,unsat,unsat
430515255,qf_shid_entl/06.tst.smt2,8318643,Songbird v2,20617,songbird.sh,304292,complete,1.02612,1.09379,179756.0,unsat,unsat
430515201,qf_shid_entl/07.tst.smt2,8318589,Songbird v2,20617,songbird.sh,304292,complete,0.076923,0.150011,113176.0,unsat,unsat
430515198,qf_shid_entl/08.tst.smt2,8318586,Songbird v2,20617,songbird.sh,304292,complete,0.096931,0.152384,113176.0,unsat,unsat
430515257,qf_shid_entl/09.tst.smt2,8318645,Songbird v2,20617,songbird.sh,304292,complete,2.4,2.37856,188780.0,unsat,unsat
430515238,qf_shid_entl/10.tst.smt2,8318626,Songbird v2,20617,songbird.sh,304292,complete,0.189294,0.323066,113176.0,unsat,unsat
430515284,qf_shid_entl/11.tst.smt2,8318672,Songbird v2,20617,songbird.sh,304292,complete,0.155278,0.259596,113176.0,unsat,unsat
430515033,qf_shid_entl/12.tst.smt2,8318421,Songbird v2,20617,songbird.sh,304292,complete,0.150308,0.249933,113176.0,unsat,unsat
430515101,qf_shid_entl/13.tst.smt2,8318489,Songbird v2,20617,songbird.sh,304292,complete,0.039219,0.068597,113176.0,unsat,unsat
430515133,qf_shid_entl/14.tst.smt2,8318521,Songbird v2,20617,songbird.sh,304292,complete,0.035483,0.0656251,113176.0,unsat,unsat
430515063,qf_shid_entl/15.tst.smt2,8318451,Songbird v2,20617,songbird.sh,304292,complete,5.16,5.08506,241160.0,unsat,unsat
