pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514271,qf_shid_entl/append_sll_slk-6.smt2,8318595,s2s.0.3.3,22440,default,326050,complete,0.01377,0.0138331,113176.0,unsat,unsat
430514309,qf_shid_entl/append_sll_slk-7.smt2,8318633,s2s.0.3.3,22440,default,326050,complete,0.012827,0.0128969,113176.0,unsat,unsat
430514189,qf_shid_entl/append_sll_slk-8.smt2,8318513,s2s.0.3.3,22440,default,326050,complete,0.012798,0.012837,113176.0,unsat,unsat
430514289,qf_shid_entl/dll-entails-dll-rev.smt2,8318613,s2s.0.3.3,22440,default,326050,complete,0.019721,0.0197619,113176.0,unsat,unsat
430514131,qf_shid_entl/dll-entails-dll0+.smt2,8318455,s2s.0.3.3,22440,default,326050,complete,0.018723,0.0187401,113176.0,unsat,unsat
430514260,qf_shid_entl/dll-mid-entails-dll-rev.smt2,8318584,s2s.0.3.3,22440,default,326050,complete,0.055512,0.055574,113176.0,unsat,unsat
430514190,qf_shid_entl/dll-rev-entails-dll-mid.smt2,8318514,s2s.0.3.3,22440,default,326050,complete,0.05503,0.0550779,113176.0,unsat,unsat
430514297,qf_shid_entl/dll-rev-entails-dll.smt2,8318621,s2s.0.3.3,22440,default,326050,complete,0.020092,0.0221339,0.0,unsat,unsat
430514263,qf_shid_entl/dll-spaghetti.smt2,8318587,s2s.0.3.3,22440,default,326050,complete,0.047836,0.0480091,113176.0,unsat,unsat
430514087,qf_shid_entl/dll-vc01.smt2,8318411,s2s.0.3.3,22440,default,326050,complete,0.012101,0.0121339,113176.0,unsat,unsat
430514286,qf_shid_entl/dll-vc02.smt2,8318610,s2s.0.3.3,22440,default,326050,complete,0.012099,0.012116,113176.0,unsat,unsat
430514324,qf_shid_entl/dll-vc03.smt2,8318648,s2s.0.3.3,22440,default,326050,complete,0.013311,0.0133461,113176.0,unsat,unsat
430514220,qf_shid_entl/dll-vc04.smt2,8318544,s2s.0.3.3,22440,default,326050,complete,0.013921,0.017014,0.0,sat,sat
