pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514643,qf_shid_entl/dll-vc07.smt2,8318655,SLEEK,20564,default,304221,complete,0.165411,0.158185,113176.0,sat,unsat
430514469,qf_shid_entl/dll-vc08.smt2,8318481,SLEEK,20564,default,304221,complete,0.315624,0.305829,113176.0,sat,sat
430514422,qf_shid_entl/dll-vc09.smt2,8318434,SLEEK,20564,default,304221,complete,0.180529,0.174261,113176.0,unsat,unsat
430514475,qf_shid_entl/dll-vc10.smt2,8318487,SLEEK,20564,default,304221,complete,0.326673,0.316488,113176.0,sat,sat
430514434,qf_shid_entl/dll-vc11.smt2,8318446,SLEEK,20564,default,304221,complete,0.157687,0.150872,113176.0,sat,unsat
430514556,qf_shid_entl/dll-vc12.smt2,8318568,SLEEK,20564,default,304221,complete,0.234252,0.225737,113176.0,sat,sat
430514671,qf_shid_entl/dll-vc13.smt2,8318683,SLEEK,20564,default,304221,complete,0.158076,0.151417,113176.0,sat,sat
430514487,qf_shid_entl/dll-vc14.smt2,8318499,SLEEK,20564,default,304221,complete,0.161022,0.154137,113176.0,sat,sat
430514448,qf_shid_entl/dll-vc15.smt2,8318460,SLEEK,20564,default,304221,complete,0.110461,0.105382,113176.0,unsat,unsat
430514576,qf_shid_entl/dll-vc16.smt2,8318588,SLEEK,20564,default,304221,complete,0.797248,0.780541,252980.0,sat,sat
430514689,qf_shid_entl/dll-vc17.smt2,8318701,SLEEK,20564,default,304221,complete,0.210691,0.203171,113176.0,sat,unsat
430514463,qf_shid_entl/dll2-entails-dll2-rev.smt2,8318475,SLEEK,20564,default,304221,complete,0.446883,0.434282,113176.0,sat,unsat
430514473,qf_shid_entl/dll2-rev-entails-dll2.smt2,8318485,SLEEK,20564,default,304221,complete,0.229024,0.219973,113176.0,sat,unsat
430514529,qf_shid_entl/dll2-spaghetti.smt2,8318541,SLEEK,20564,default,304221,complete,668.04,668.101,1.0050444E7,starexec-unknown,unsat
430514520,qf_shid_entl/dllrev_append_dllrev_dll_entails_dll.sb.smt2,8318532,SLEEK,20564,default,304221,complete,0.131232,0.124883,113176.0,sat,unsat
430514608,qf_shid_entl/dllrev_append_dllrev_dll_entails_dllrev.sb.smt2,8318620,SLEEK,20564,default,304221,complete,0.383935,0.369163,113176.0,sat,unsat
430514387,qf_shid_entl/dllrev_append_dll_dll_entails_dll.sb.smt2,8318399,SLEEK,20564,default,304221,complete,0.35621,0.3447,113176.0,unsat,unsat
430514415,qf_shid_entl/dllrev_append_dll_dll_entails_dllrev.sb.smt2,8318427,SLEEK,20564,default,304221,complete,0.327445,0.314752,113176.0,sat,unsat
430514426,qf_shid_entl/dllrev_append_head_entails_dll.sb.smt2,8318438,SLEEK,20564,default,304221,complete,0.116549,0.110699,113176.0,sat,unsat
430514528,qf_shid_entl/dllrev_append_head_entails_dllrev.sb.smt2,8318540,SLEEK,20564,default,304221,complete,0.131024,0.123691,113176.0,unsat,unsat
430514447,qf_shid_entl/dllrev_concat.sb.smt2,8318459,SLEEK,20564,default,304221,complete,0.22297,0.212365,113176.0,sat,unsat
430514400,qf_shid_entl/dllrev_concat_dll_entails_dll.sb.smt2,8318412,SLEEK,20564,default,304221,complete,0.233335,0.224086,113176.0,unsat,unsat
430514464,qf_shid_entl/dllrev_concat_dll_entails_dllrev.sb.smt2,8318476,SLEEK,20564,default,304221,complete,0.267214,0.255822,113176.0,sat,unsat
430514445,qf_shid_entl/dllrev_entails_dll.sb.smt2,8318457,SLEEK,20564,default,304221,complete,0.129726,0.122995,113176.0,sat,unsat
430514629,qf_shid_entl/dll_append_dllnull_entails_dllnull.sb.smt2,8318641,SLEEK,20564,default,304221,complete,0.099449,0.093564,113176.0,unsat,unsat
430514668,qf_shid_entl/dll_append_tail_entails_dll.sb.smt2,8318680,SLEEK,20564,default,304221,complete,0.108922,0.103258,113176.0,sat,unsat
430514474,qf_shid_entl/dll_append_tail_entails_dllnull.sb.smt2,8318486,SLEEK,20564,default,304221,complete,0.098401,0.0926281,113176.0,unsat,unsat
430514603,qf_shid_entl/dll_append_tail_entails_dllnull_nil.sb.smt2,8318615,SLEEK,20564,default,304221,complete,0.100669,0.0947179,113176.0,sat,unsat
430514693,qf_shid_entl/dll_append_tail_entails_dllrev.sb.smt2,8318705,SLEEK,20564,default,304221,complete,0.106071,0.100613,113176.0,sat,unsat
430514388,qf_shid_entl/dll_concat.sb.smt2,8318400,SLEEK,20564,default,304221,complete,0.132261,0.125369,113176.0,unsat,unsat
430514503,qf_shid_entl/dll_concat_dllrev.sb.smt2,8318515,SLEEK,20564,default,304221,complete,0.175652,0.1672,113176.0,sat,unsat
430514515,qf_shid_entl/dll_entails_dllrev.sb.smt2,8318527,SLEEK,20564,default,304221,complete,0.161619,0.15441,113176.0,sat,unsat
430514395,qf_shid_entl/dll_entails_ls.sb.smt2,8318407,SLEEK,20564,default,304221,complete,0.107922,0.101835,113176.0,unsat,unsat
430514432,qf_shid_entl/dll_entails_lspre.sb.smt2,8318444,SLEEK,20564,default,304221,complete,0.072618,0.067791,113176.0,sat,unsat
430514653,qf_shid_entl/dll_entails_lsrev.sb.smt2,8318665,SLEEK,20564,default,304221,complete,0.081083,0.0761719,113176.0,sat,unsat
430514418,qf_shid_entl/dll_nil_tl_entails_dllnull.sb.smt2,8318430,SLEEK,20564,default,304221,complete,0.085546,0.0802719,113176.0,unsat,unsat
430514581,qf_shid_entl/elseg4_slk-1.smt2,8318593,SLEEK,20564,default,304221,complete,0.106697,0.101818,113176.0,unsat,unsat
430514453,qf_shid_entl/elseg4_slk-2.smt2,8318465,SLEEK,20564,default,304221,complete,0.088918,0.0841779,113176.0,unsat,unsat
430514495,qf_shid_entl/elseg4_slk-3.smt2,8318507,SLEEK,20564,default,304221,complete,0.097451,0.092776,113176.0,sat,sat
430514664,qf_shid_entl/elseg4_slk-4.smt2,8318676,SLEEK,20564,default,304221,complete,0.103911,0.099095,113176.0,sat,sat
430514551,qf_shid_entl/elseg4_slk-5.smt2,8318563,SLEEK,20564,default,304221,complete,0.101984,0.0972331,113176.0,unsat,unsat
430514430,qf_shid_entl/elseg4_slk-6.smt2,8318442,SLEEK,20564,default,304221,complete,0.105573,0.100801,113176.0,unsat,unsat
430514471,qf_shid_entl/elseg4_slk-7.smt2,8318483,SLEEK,20564,default,304221,complete,0.150355,0.144733,113176.0,unsat,unsat
430514642,qf_shid_entl/elseg4_slk-8.smt2,8318654,SLEEK,20564,default,304221,complete,0.103506,0.09815,113176.0,unsat,unsat
430514607,qf_shid_entl/elseg4_slk-9.smt2,8318619,SLEEK,20564,default,304221,complete,0.098047,0.0929971,113176.0,unsat,unsat
430514490,qf_shid_entl/eolseg_01.sb.smt2,8318502,SLEEK,20564,default,304221,complete,0.216574,0.207911,113176.0,sat,unsat
430514681,qf_shid_entl/eolseg_02.sb.smt2,8318693,SLEEK,20564,default,304221,complete,0.209905,0.20038,113176.0,sat,unsat
430514494,qf_shid_entl/eolseg_05.sb.smt2,8318506,SLEEK,20564,default,304221,complete,0.26325,0.253572,113176.0,sat,unsat
430514686,qf_shid_entl/eolseg_06.sb.smt2,8318698,SLEEK,20564,default,304221,complete,0.237778,0.228241,113176.0,sat,unsat
430514561,qf_shid_entl/eolseg_07.sb.smt2,8318573,SLEEK,20564,default,304221,complete,0.268507,0.25861,113176.0,sat,unsat
430514505,qf_shid_entl/eolseg_09.sb.smt2,8318517,SLEEK,20564,default,304221,complete,0.233899,0.224499,113176.0,sat,unsat
430514593,qf_shid_entl/eolseg_12.sb.smt2,8318605,SLEEK,20564,default,304221,complete,0.244673,0.235161,113176.0,sat,unsat
430514392,qf_shid_entl/eolseg_15.sb.smt2,8318404,SLEEK,20564,default,304221,complete,0.276682,0.266449,113176.0,sat,unsat
430514550,qf_shid_entl/ls2_entail_ls_01.sb.smt2,8318562,SLEEK,20564,default,304221,complete,0.125924,0.120273,113176.0,unsat,unsat
430514669,qf_shid_entl/ls2_entail_ls_04.sb.smt2,8318681,SLEEK,20564,default,304221,complete,0.266506,0.257295,113176.0,sat,unsat
430514413,qf_shid_entl/lsegex4_slk-1.smt2,8318425,SLEEK,20564,default,304221,complete,0.150458,0.144239,113176.0,unsat,unsat
430514540,qf_shid_entl/lsegex4_slk-2.smt2,8318552,SLEEK,20564,default,304221,complete,0.141941,0.136237,113176.0,sat,sat
430514657,qf_shid_entl/lsegex4_slk-3.smt2,8318669,SLEEK,20564,default,304221,complete,0.15547,0.149283,113176.0,unsat,unsat
430514482,qf_shid_entl/lsegex4_slk-4.smt2,8318494,SLEEK,20564,default,304221,complete,0.167364,0.161471,113176.0,unsat,unsat
430514438,qf_shid_entl/lsegex4_slk-5.smt2,8318450,SLEEK,20564,default,304221,complete,0.143508,0.138159,113176.0,unsat,unsat
430514569,qf_shid_entl/lsegex4_slk-6.smt2,8318581,SLEEK,20564,default,304221,complete,0.137691,0.132211,113176.0,unsat,unsat
430514578,qf_shid_entl/lsevenodd_01.sb.smt2,8318590,SLEEK,20564,default,304221,complete,0.141809,0.134862,113176.0,unsat,unsat
430514444,qf_shid_entl/lsevenodd_02.sb.smt2,8318456,SLEEK,20564,default,304221,complete,0.211433,0.202556,113176.0,unsat,unsat
430514479,qf_shid_entl/lsevenodd_03.sb.smt2,8318491,SLEEK,20564,default,304221,complete,0.160118,0.151729,113176.0,sat,unsat
430514691,qf_shid_entl/lsevenodd_04.sb.smt2,8318703,SLEEK,20564,default,304221,complete,0.174794,0.16677,113176.0,sat,unsat
430514579,qf_shid_entl/lsevenodd_09.sb.smt2,8318591,SLEEK,20564,default,304221,complete,0.157262,0.149449,113176.0,sat,unsat
430514630,qf_shid_entl/lsevenodd_11.sb.smt2,8318642,SLEEK,20564,default,304221,complete,0.191987,0.184237,113176.0,unsat,unsat
430514602,qf_shid_entl/lsevenodd_14.sb.smt2,8318614,SLEEK,20564,default,304221,complete,0.147673,0.140784,113176.0,sat,unsat
430514634,qf_shid_entl/lsevenodd_15.sb.smt2,8318646,SLEEK,20564,default,304221,complete,0.14789,0.140468,113176.0,sat,unsat
430514510,qf_shid_entl/lsevenodd_16.sb.smt2,8318522,SLEEK,20564,default,304221,complete,0.175806,0.168956,113176.0,unsat,unsat
430514544,qf_shid_entl/lsevenodd_ls2_01.sb.smt2,8318556,SLEEK,20564,default,304221,complete,0.140313,0.132953,113176.0,sat,unsat
430514427,qf_shid_entl/lsevenodd_ls2_02.sb.smt2,8318439,SLEEK,20564,default,304221,complete,0.175349,0.167607,113176.0,sat,unsat
430514547,qf_shid_entl/lsevenodd_ls2_05.sb.smt2,8318559,SLEEK,20564,default,304221,complete,0.177519,0.16973,113176.0,unsat,unsat
430514431,qf_shid_entl/lsevenodd_ls2_06.sb.smt2,8318443,SLEEK,20564,default,304221,complete,0.138674,0.131781,113176.0,sat,unsat
430514543,qf_shid_entl/lsevenodd_ls2_09.sb.smt2,8318555,SLEEK,20564,default,304221,complete,0.244765,0.234988,113176.0,unsat,unsat
430514411,qf_shid_entl/lsevenodd_ls2_13.sb.smt2,8318423,SLEEK,20564,default,304221,complete,0.237116,0.226767,113176.0,sat,unsat
430514604,qf_shid_entl/lsevenodd_ls2_14.sb.smt2,8318616,SLEEK,20564,default,304221,complete,0.258225,0.248296,113176.0,sat,unsat
430514639,qf_shid_entl/lsevenodd_ls2_15.sb.smt2,8318651,SLEEK,20564,default,304221,complete,0.258887,0.249157,113176.0,sat,unsat
430514531,qf_shid_entl/lsevenodd_ls2_16.sb.smt2,8318543,SLEEK,20564,default,304221,complete,0.191271,0.18344,113176.0,sat,unsat
430514519,qf_shid_entl/lsleftright_01.sb.smt2,8318531,SLEEK,20564,default,304221,complete,0.109798,0.103992,113176.0,sat,unsat
430514622,qf_shid_entl/lsleftright_02.sb.smt2,8318634,SLEEK,20564,default,304221,complete,0.123589,0.117388,113176.0,sat,unsat
430514393,qf_shid_entl/lsleftright_04.sb.smt2,8318405,SLEEK,20564,default,304221,complete,0.104894,0.0992279,113176.0,sat,unsat
430514518,qf_shid_entl/lsleftright_05.sb.smt2,8318530,SLEEK,20564,default,304221,complete,0.094489,0.0893331,113176.0,unsat,unsat
430514620,qf_shid_entl/lsleftright_06.sb.smt2,8318632,SLEEK,20564,default,304221,complete,0.107466,0.101598,113176.0,sat,unsat
430514592,qf_shid_entl/lsleftright_07.sb.smt2,8318604,SLEEK,20564,default,304221,complete,0.111662,0.105615,113176.0,sat,unsat
430514397,qf_shid_entl/lsleftright_08.sb.smt2,8318409,SLEEK,20564,default,304221,complete,0.100728,0.0949391,113176.0,unsat,unsat
430514512,qf_shid_entl/lsleftright_09.sb.smt2,8318524,SLEEK,20564,default,304221,complete,0.084637,0.079686,113176.0,sat,unsat
430514491,qf_shid_entl/lsleftright_10.sb.smt2,8318503,SLEEK,20564,default,304221,complete,0.088925,0.0837099,113176.0,sat,unsat
430514455,qf_shid_entl/lsleftright_11.sb.smt2,8318467,SLEEK,20564,default,304221,complete,0.128904,0.123052,113176.0,sat,unsat
430514560,qf_shid_entl/lsleftright_12.sb.smt2,8318572,SLEEK,20564,default,304221,complete,0.119041,0.113091,113176.0,sat,unsat
430514683,qf_shid_entl/lsleftright_13.sb.smt2,8318695,SLEEK,20564,default,304221,complete,0.125413,0.119252,113176.0,sat,unsat
430514493,qf_shid_entl/lsleftright_14.sb.smt2,8318505,SLEEK,20564,default,304221,complete,0.137809,0.131349,113176.0,sat,unsat
430514456,qf_shid_entl/lsleftright_15.sb.smt2,8318468,SLEEK,20564,default,304221,complete,0.169459,0.162041,113176.0,sat,unsat
430514562,qf_shid_entl/lsleftright_16.sb.smt2,8318574,SLEEK,20564,default,304221,complete,0.172516,0.164659,113176.0,sat,unsat
430514685,qf_shid_entl/lsleftright_17.sb.smt2,8318697,SLEEK,20564,default,304221,complete,0.104242,0.0985611,113176.0,sat,unsat
430514504,qf_shid_entl/lsleftright_18.sb.smt2,8318516,SLEEK,20564,default,304221,complete,0.115777,0.109602,113176.0,sat,unsat
430514450,qf_shid_entl/lsleftright_19.sb.smt2,8318462,SLEEK,20564,default,304221,complete,0.095076,0.089784,113176.0,sat,unsat
430514600,qf_shid_entl/lsleftright_20.sb.smt2,8318612,SLEEK,20564,default,304221,complete,0.092512,0.087352,113176.0,sat,unsat
430514433,qf_shid_entl/lss-vc01.smt2,8318445,SLEEK,20564,default,304221,complete,0.074369,0.0697929,113176.0,unsat,unsat
430514548,qf_shid_entl/lss-vc02.smt2,8318560,SLEEK,20564,default,304221,complete,0.121239,0.115456,113176.0,unsat,unsat
430514661,qf_shid_entl/lss-vc03.smt2,8318673,SLEEK,20564,default,304221,complete,0.135897,0.129172,113176.0,unsat,unsat
430514615,qf_shid_entl/ls_entail_ls2_02.sb.smt2,8318627,SLEEK,20564,default,304221,complete,0.122477,0.116533,113176.0,sat,unsat
430514522,qf_shid_entl/ls_entail_ls2_04.sb.smt2,8318534,SLEEK,20564,default,304221,complete,0.173351,0.165747,113176.0,sat,unsat
430514401,qf_shid_entl/ls_entail_ls2_05.sb.smt2,8318413,SLEEK,20564,default,304221,complete,0.187759,0.17958,113176.0,unsat,unsat
430514612,qf_shid_entl/ls_entail_ls2_06.sb.smt2,8318624,SLEEK,20564,default,304221,complete,0.151331,0.144917,113176.0,unsat,unsat
430514650,qf_shid_entl/ls_entail_ls_nonrec_01.sb.smt2,8318662,SLEEK,20564,default,304221,complete,0.12941,0.122986,113176.0,unsat,unsat
430514524,qf_shid_entl/ls_entail_ls_nonrec_02.sb.smt2,8318536,SLEEK,20564,default,304221,complete,0.149628,0.142815,113176.0,unsat,unsat
430514407,qf_shid_entl/ls_entail_ls_nonrec_03.sb.smt2,8318419,SLEEK,20564,default,304221,complete,0.377657,0.36502,113176.0,unsat,unsat
430514610,qf_shid_entl/ls_entail_ls_nonrec_04.sb.smt2,8318622,SLEEK,20564,default,304221,complete,1.39245,1.37714,252984.0,unsat,unsat
430514648,qf_shid_entl/ls_entail_ls_nonrec_05.sb.smt2,8318660,SLEEK,20564,default,304221,complete,4.42851,4.4008,257544.0,unsat,unsat
430514523,qf_shid_entl/ls_entail_ls_nonrec_06.sb.smt2,8318535,SLEEK,20564,default,304221,complete,0.230736,0.222295,113176.0,unsat,unsat
430514402,qf_shid_entl/ls_entail_ls_nonrec_07.sb.smt2,8318414,SLEEK,20564,default,304221,complete,1.71883,1.67888,256340.0,sat,unsat
430514616,qf_shid_entl/ls_entail_ls_nonrec_08.sb.smt2,8318628,SLEEK,20564,default,304221,complete,1.29271,1.27363,254008.0,unsat,unsat
430514645,qf_shid_entl/ls_entail_ls_nonrec_09.sb.smt2,8318657,SLEEK,20564,default,304221,complete,12.775,12.7523,261480.0,unsat,unsat
430514662,qf_shid_entl/ls_entail_ls_nonrec_10.sb.smt2,8318674,SLEEK,20564,default,304221,complete,127.242,127.222,290112.0,unsat,unsat
430514553,qf_shid_entl/ls_entail_ls_nonrec_11.sb.smt2,8318565,SLEEK,20564,default,304221,complete,4.09253,4.02478,268940.0,sat,unsat
430514414,qf_shid_entl/ls_entail_ls_nonrec_12.sb.smt2,8318426,SLEEK,20564,default,304221,complete,11.3865,11.2746,297228.0,sat,unsat
430514462,qf_shid_entl/ls_entail_ls_nonrec_13.sb.smt2,8318474,SLEEK,20564,default,304221,complete,39.8601,39.6826,336212.0,sat,unsat
430514667,qf_shid_entl/ls_entail_ls_nonrec_14.sb.smt2,8318679,SLEEK,20564,default,304221,complete,165.872,165.582,370664.0,sat,unsat
430514555,qf_shid_entl/ls_entail_ls_nonrec_15.sb.smt2,8318567,SLEEK,20564,default,304221,complete,777.779,777.225,482436.0,sat,unsat
430514419,qf_shid_entl/ls_entail_ls_nonrec_16.sb.smt2,8318431,SLEEK,20564,default,304221,timeout (cpu),2400.03,2399.32,505412.0,starexec-unknown,unsat
430514637,qf_shid_entl/ls_even_append_tl_entails_ls.sb.smt2,8318649,SLEEK,20564,default,304221,complete,0.130632,0.123725,113176.0,unsat,unsat
430514499,qf_shid_entl/ls_even_append_tl_entails_ls_odd.sb.smt2,8318511,SLEEK,20564,default,304221,complete,0.116152,0.109932,113176.0,unsat,unsat
430514386,qf_shid_entl/ls_even_entails_ls.sb.smt2,8318398,SLEEK,20564,default,304221,complete,0.118577,0.112193,113176.0,unsat,unsat
430514588,qf_shid_entl/ls_even_join_entails_ls.sb.smt2,8318600,SLEEK,20564,default,304221,complete,0.152142,0.145295,113176.0,sat,unsat
430514394,qf_shid_entl/ls_even_join_entails_ls_even.sb.smt2,8318406,SLEEK,20564,default,304221,complete,0.209214,0.201915,113176.0,unsat,unsat
